PlasticoLiquidoBranco300mm
75887- [24.00;24.25;24.25;25.25;25.25;24.50;24.75;24.50;24.50;24.25;24.75;26.50;26.50;24.50;24.50;25.00;24.75;24.25;25.50;32.75;31.75;25.25;24.50;23.75;24.25;24.25;25.75;37.50;34.75;25.00;24.25;23.75;24.75;24.75;25.75;38.25;34.00;25.00;24.25;23.50;23.25;24.25;25.75;37.75;31.50;24.50;23.50;24.00;23.50;23.50;24.25;32.25;27.25;23.75;23.00;23.00;23.25;23.25;24.00;23.75;23.00;23.00;22.75;23.00]
76372- [25.50;24.25;24.75;25.00;25.25;24.50;25.00;24.50;24.75;24.00;25.00;27.00;27.00;25.00;24.50;24.75;24.50;24.75;25.00;32.75;31.50;25.50;24.50;24.00;24.25;24.75;25.75;37.50;35.00;25.00;24.25;23.75;24.50;24.75;26.25;38.25;33.75;24.75;24.25;23.25;24.25;24.25;25.75;38.25;31.75;24.75;24.00;23.75;23.75;23.50;24.75;32.25;27.75;24.00;23.25;22.75;24.00;23.25;24.00;24.25;23.75;23.00;23.25;22.50]
76857- [25.00;24.50;25.00;25.25;25.25;24.75;24.50;24.50;24.75;24.50;25.00;26.75;26.50;25.00;24.50;25.00;24.75;24.50;26.00;32.75;32.00;25.00;24.75;23.75;24.25;24.75;25.75;37.50;35.00;25.00;24.50;23.75;24.25;24.25;26.00;38.25;34.25;25.00;24.00;24.00;24.00;23.75;26.00;38.00;32.00;24.25;23.75;23.75;23.75;23.75;24.50;32.25;27.50;24.00;23.75;22.75;24.25;23.75;23.50;23.75;24.00;23.25;23.00;22.75]
77342- [25.00;24.00;24.50;25.25;25.00;24.75;24.50;24.50;24.50;24.25;24.50;26.75;26.75;24.75;24.50;24.25;24.50;24.50;25.75;33.00;31.75;25.50;24.25;24.00;24.25;24.25;25.50;37.50;35.50;25.25;24.50;23.50;24.50;24.75;26.00;38.25;33.75;25.00;24.25;23.25;24.50;24.25;25.25;38.00;31.75;24.50;23.50;22.75;23.50;23.75;24.25;32.25;27.75;24.00;23.25;22.50;22.75;23.50;23.25;24.25;23.50;22.75;23.25;22.25]
77827- [24.50;24.25;24.75;25.50;25.50;24.75;24.75;24.25;25.00;24.00;25.00;26.75;26.50;25.00;24.25;24.75;24.50;24.75;25.25;32.75;31.25;25.25;24.75;24.00;24.25;24.50;25.75;37.75;35.25;25.00;24.25;23.75;24.75;24.50;26.25;38.50;34.25;25.25;24.25;23.25;24.00;24.50;25.50;38.00;32.00;24.25;23.75;23.50;23.75;23.25;24.25;32.50;27.50;24.00;23.00;22.75;23.00;23.50;24.00;23.75;23.75;23.00;23.75;22.75]
78312- [24.00;24.00;24.50;25.25;25.50;24.75;24.75;24.00;24.75;24.50;24.75;27.00;26.50;25.00;24.25;24.75;24.75;24.50;25.50;33.25;31.75;25.50;24.25;24.25;24.50;24.00;25.75;37.50;35.25;25.00;23.75;23.50;24.50;24.75;26.00;38.50;34.00;24.75;24.00;23.75;24.50;24.25;25.50;38.00;31.50;24.75;24.00;24.00;23.50;23.25;25.00;32.50;28.00;24.00;23.50;22.50;23.50;23.50;24.00;24.00;24.00;23.25;23.00;23.00]
78797- [25.00;23.75;24.75;25.25;25.50;24.75;24.75;24.25;24.50;24.25;24.75;26.75;27.00;25.00;24.50;25.00;24.50;24.75;25.50;33.00;31.50;25.25;24.50;23.75;24.50;24.50;25.50;37.75;35.00;25.00;24.25;23.50;24.00;24.50;25.75;38.50;34.00;25.00;24.25;23.25;24.25;24.25;25.50;38.00;31.75;24.25;23.50;23.50;23.75;23.25;24.75;32.25;27.25;24.00;23.25;22.75;23.25;23.50;24.50;23.75;23.50;23.25;23.25;23.00]
79282- [24.50;24.25;24.50;25.50;25.50;24.25;24.75;24.50;24.50;24.25;25.50;27.00;26.75;25.25;24.25;24.25;24.75;25.25;25.75;33.00;31.75;25.25;24.50;24.25;24.25;24.25;25.75;38.25;34.75;25.00;24.25;23.50;24.50;24.75;26.25;38.75;34.25;24.75;24.25;23.50;24.00;24.75;26.00;38.25;32.25;25.00;23.75;23.75;24.00;23.50;24.75;33.00;27.50;24.25;23.50;22.75;23.75;23.75;24.25;24.75;24.00;23.25;23.25;22.75]
79767- [24.75;24.00;25.00;26.00;25.25;25.00;25.25;24.25;24.25;24.50;25.00;27.00;26.75;25.00;24.75;24.75;24.75;24.50;25.50;32.75;32.00;25.25;24.75;24.25;24.50;24.50;25.25;37.75;35.25;25.25;24.50;23.50;24.50;24.50;26.00;38.50;34.50;25.00;24.00;23.50;24.50;24.50;26.00;38.00;31.75;24.75;24.00;23.75;23.75;23.75;24.25;32.50;27.75;24.50;23.25;22.75;23.75;23.75;24.25;24.25;24.00;23.25;23.25;23.25]
80252- [25.00;24.25;24.75;25.25;25.75;24.25;25.00;24.50;24.75;24.25;25.25;27.00;26.75;25.25;24.75;24.25;25.00;24.50;25.75;33.00;32.00;25.75;24.75;24.00;24.25;24.50;25.25;38.25;35.00;25.25;24.50;24.00;24.50;24.75;26.25;38.75;34.25;25.50;24.75;23.50;24.00;24.50;25.75;38.25;32.25;24.75;23.75;24.00;24.25;23.75;24.50;32.75;28.00;24.25;23.75;22.75;23.50;24.00;24.00;24.50;24.00;23.00;23.75;22.50]
80737- [24.50;24.50;25.25;25.25;26.00;24.75;25.25;24.50;25.00;24.50;24.75;26.75;27.00;24.75;25.00;24.50;24.75;24.75;25.75;33.25;31.50;26.00;25.50;24.50;24.75;24.75;25.75;38.00;35.25;25.25;24.50;24.25;24.50;24.75;26.00;38.75;34.25;25.00;24.25;23.25;24.25;24.50;26.25;38.25;32.00;24.50;23.75;23.75;24.00;23.75;24.75;32.75;28.00;24.25;23.25;22.75;23.50;23.75;24.00;24.50;24.25;23.25;24.00;23.75]
81222- [25.00;24.25;25.25;25.50;25.50;24.75;25.00;24.25;24.50;25.00;25.50;27.25;27.00;25.25;24.75;24.50;24.75;25.00;25.50;33.00;31.75;25.50;24.75;24.25;25.00;24.50;25.75;38.00;35.25;25.25;24.50;24.00;24.25;25.00;26.25;38.50;34.00;25.50;24.50;24.25;24.25;24.50;26.00;38.25;32.00;24.75;24.00;24.00;23.75;24.00;24.50;32.50;28.25;24.75;23.50;23.00;24.00;24.25;24.00;24.00;23.75;23.50;23.50;23.00]
81707- [25.00;24.50;24.75;26.00;25.75;25.00;24.75;24.50;24.50;24.75;25.25;27.25;27.25;25.25;24.50;24.75;25.00;24.75;25.75;33.25;31.75;25.50;25.00;24.00;24.75;24.50;26.00;38.00;35.25;25.75;24.50;24.25;24.75;24.50;26.50;38.75;34.25;25.75;24.50;24.25;24.50;24.75;25.75;38.25;32.00;25.00;23.75;23.75;24.25;23.75;24.50;32.75;28.00;24.00;23.75;22.75;23.50;24.00;24.25;24.50;24.00;22.75;23.25;22.75]
82192- [24.50;24.25;24.75;25.50;25.25;24.75;25.25;24.75;25.00;24.75;25.50;27.25;27.50;25.50;24.75;25.00;24.75;24.75;25.50;33.00;32.00;25.50;25.00;24.75;24.25;24.50;25.75;38.00;35.00;25.25;24.75;24.00;24.50;24.50;26.50;38.75;34.00;25.25;24.50;24.25;24.25;24.50;26.25;38.25;32.25;24.75;24.00;24.50;23.75;24.00;24.75;32.75;27.50;24.25;24.00;23.25;23.25;23.00;24.00;24.00;24.25;23.25;23.25;23.75]
82677- [25.00;24.50;24.75;25.75;25.50;25.00;25.00;24.75;25.00;24.75;25.50;27.25;27.00;25.50;24.25;24.75;25.00;24.75;25.75;33.00;32.00;25.75;24.75;24.50;24.50;24.25;25.50;38.25;34.75;25.50;24.50;24.00;24.75;25.00;26.00;38.75;34.00;25.50;24.25;23.75;24.00;24.25;25.75;38.00;32.00;24.50;24.00;23.50;24.00;23.50;24.75;32.50;27.75;24.25;23.75;22.75;23.50;23.75;24.25;24.25;24.00;23.00;23.00;23.00]
83162- [25.00;24.50;25.00;25.50;25.50;24.75;25.00;25.00;24.75;24.00;25.00;27.25;27.00;25.25;24.75;24.25;24.25;24.75;26.00;33.25;31.75;25.75;25.00;24.75;24.75;24.50;26.00;37.75;35.25;25.25;24.25;23.75;24.50;24.50;26.50;38.50;34.25;25.25;24.75;23.75;23.75;24.50;25.50;38.25;32.00;24.75;24.00;24.00;23.25;24.25;24.50;32.50;27.75;24.25;23.25;23.00;23.00;23.25;24.25;24.75;24.00;23.00;23.50;23.75]
83647- [24.75;24.25;24.50;25.25;25.25;24.75;24.75;24.25;24.75;24.75;25.25;27.25;26.75;25.00;24.25;25.00;25.00;24.75;25.75;33.00;32.00;25.50;24.75;24.50;24.75;24.75;25.50;37.75;35.25;25.25;24.50;23.75;24.75;24.75;26.50;38.50;33.75;24.75;24.25;23.50;24.00;24.25;26.00;38.25;32.00;24.75;24.00;24.00;23.75;23.75;24.75;32.75;28.00;24.00;23.25;23.00;23.75;23.75;24.00;24.25;24.50;23.00;23.75;23.75]
84132- [24.75;24.50;24.75;25.75;25.50;25.00;25.00;24.50;25.00;24.50;25.00;27.25;26.75;25.00;24.75;24.75;24.75;25.00;25.50;33.00;32.00;25.50;24.50;24.25;24.75;24.75;25.75;37.75;35.00;25.00;24.75;24.00;24.25;24.75;26.00;38.75;34.00;25.25;24.25;23.75;24.00;24.25;25.50;38.25;32.25;24.75;23.75;24.00;23.75;23.50;24.50;33.00;28.25;23.75;23.75;22.75;24.25;23.50;24.00;24.00;24.00;23.25;23.25;23.25]
84617- [24.75;24.00;25.00;25.50;25.25;24.25;24.75;24.25;24.50;24.50;25.25;27.50;26.50;25.50;24.50;24.50;24.50;25.00;25.50;33.25;31.75;25.25;25.00;24.25;24.75;24.50;25.50;38.00;35.00;25.00;24.00;24.00;24.75;24.75;26.00;38.25;34.25;25.25;24.25;23.75;24.25;24.50;26.00;38.00;31.75;24.50;23.50;23.75;24.00;23.50;24.25;32.50;27.75;24.25;23.25;22.75;23.75;24.00;24.00;24.25;23.75;22.75;23.50;23.75]
85102- [24.50;24.50;24.75;25.25;25.25;24.50;25.00;24.50;24.75;24.50;25.25;27.00;27.00;25.25;24.00;24.75;24.50;25.00;25.25;32.50;31.75;25.50;24.25;24.00;24.25;24.50;25.50;38.00;35.00;25.25;24.00;24.00;25.00;24.50;26.25;38.50;33.75;25.00;24.00;23.00;23.75;24.25;25.50;38.00;31.75;24.25;23.75;23.50;23.25;24.00;24.75;32.25;28.00;23.75;23.75;22.75;23.00;24.00;23.50;24.25;23.75;23.25;23.00;22.75]
85587- [24.50;24.25;24.75;25.50;25.00;25.00;24.75;24.25;24.50;24.50;24.75;27.00;26.75;25.00;24.25;24.50;24.75;24.75;25.75;33.00;32.25;25.25;24.75;24.25;24.50;24.50;25.75;38.00;34.75;25.25;24.50;23.50;24.25;24.50;26.25;38.50;34.00;25.00;24.50;23.75;24.00;24.25;25.75;37.75;31.75;24.25;24.00;24.00;23.50;24.00;24.50;32.75;27.75;24.00;23.75;22.75;23.50;23.25;23.75;24.00;24.00;22.50;23.00;23.00]
86072- [24.50;24.25;24.50;25.75;25.00;24.75;24.75;24.25;24.75;24.25;25.00;26.75;26.75;25.00;24.75;24.50;24.25;24.75;25.50;33.00;31.50;25.00;24.50;24.50;24.25;24.50;25.50;37.75;34.75;25.00;24.25;24.25;24.00;24.75;26.25;38.75;34.00;25.00;24.00;23.25;23.75;24.50;25.75;37.75;31.75;24.25;23.50;24.00;23.75;23.25;24.25;32.50;27.75;24.00;23.25;22.25;23.25;23.25;24.25;24.00;23.75;23.00;23.75;22.50]
86557- [25.00;24.25;24.50;25.25;24.75;25.00;24.75;24.50;24.75;24.50;25.25;27.00;26.75;24.75;24.50;25.00;24.25;24.75;25.75;33.25;31.75;25.25;24.50;24.25;24.50;24.50;25.75;37.75;35.00;25.25;24.25;24.00;24.25;24.25;26.00;38.50;34.25;25.25;24.25;23.75;24.00;24.25;26.00;38.25;31.50;25.00;24.00;24.00;24.25;24.25;24.75;32.50;27.50;24.25;23.50;22.50;23.50;24.00;23.75;24.25;23.50;23.25;23.25;23.00]
87042- [24.50;24.25;25.00;25.50;25.50;24.75;25.00;25.00;24.50;24.50;25.25;27.00;26.25;24.75;24.75;24.75;24.75;24.25;25.75;33.00;32.00;25.50;24.75;24.25;24.00;24.50;26.00;37.75;35.00;25.50;24.50;23.75;24.50;25.00;26.25;38.25;34.25;25.25;24.25;23.50;23.75;24.75;26.00;38.00;31.75;24.75;23.75;23.75;23.50;23.75;24.50;32.50;28.00;24.00;23.50;22.75;23.75;23.75;23.75;24.00;24.00;23.25;23.50;23.25]
87527- [25.00;24.25;24.75;25.50;25.50;24.75;24.75;24.25;24.75;24.50;25.00;26.75;26.75;24.75;24.75;24.75;24.75;24.75;25.50;33.00;31.75;25.50;24.75;23.75;24.50;24.50;25.75;37.75;35.25;25.25;24.00;24.00;24.75;24.50;26.25;38.50;34.25;24.75;24.25;23.50;23.75;24.25;26.00;37.75;32.00;24.50;23.50;23.25;23.50;23.50;24.50;32.75;27.50;24.50;23.75;23.25;22.75;23.25;24.25;24.25;24.25;23.25;23.25;23.75]
88012- [24.75;24.50;24.75;25.50;25.25;24.50;24.75;24.50;24.75;24.25;25.25;27.25;26.75;25.50;24.50;25.00;24.50;24.75;25.75;33.00;31.75;25.25;25.00;24.00;24.50;24.25;25.50;37.75;34.75;25.25;24.25;24.00;24.75;24.50;26.25;38.50;34.25;25.25;24.00;24.00;23.50;24.50;25.75;38.00;31.75;24.75;24.00;23.75;23.75;23.75;24.00;32.25;28.00;24.25;23.00;22.75;23.25;23.50;24.00;24.00;24.00;23.00;23.25;23.50]
88497- [24.50;24.50;24.25;25.50;25.00;24.25;24.50;25.00;25.00;24.25;25.00;27.00;27.00;25.00;24.50;24.25;24.50;25.00;25.50;33.00;31.75;25.50;25.25;24.00;24.50;24.50;25.50;37.75;35.25;25.25;24.25;23.75;24.25;24.50;26.25;38.25;34.25;25.25;24.25;23.50;24.25;25.00;25.75;38.00;31.50;24.75;23.50;24.00;24.00;23.75;24.75;32.50;27.75;24.50;23.50;23.00;23.25;23.75;24.00;24.00;24.25;23.25;23.25;23.00]
88982- [24.25;24.25;24.75;25.25;25.50;24.75;24.75;24.75;24.75;24.50;24.75;27.00;26.75;24.75;24.75;24.25;25.00;24.75;25.50;32.75;31.50;25.50;24.50;24.25;24.50;24.00;25.75;37.75;35.00;25.25;24.25;23.75;24.25;24.25;25.75;38.25;34.00;25.25;24.00;23.25;23.50;24.25;25.50;38.00;32.25;24.50;23.75;23.50;23.50;23.50;24.25;32.50;27.75;24.00;23.50;22.75;23.00;24.00;23.75;25.00;23.75;23.25;22.75;22.75]
89467- [25.00;24.50;24.75;25.25;25.25;25.25;24.75;24.75;24.75;24.50;25.00;27.00;26.75;25.25;23.75;24.75;24.50;24.75;25.50;33.00;32.00;25.50;24.75;24.50;24.50;24.75;26.00;37.75;34.75;25.50;24.75;24.00;24.75;24.75;25.75;38.50;34.25;25.00;24.00;23.75;24.00;24.50;25.50;37.75;31.50;24.50;24.25;23.75;23.75;23.25;24.75;32.50;28.00;24.00;23.50;22.75;23.50;23.75;23.75;24.25;24.25;23.50;23.25;23.25]
89952- [24.50;24.25;24.50;25.00;25.50;24.50;25.00;25.00;25.00;24.50;24.75;27.00;26.50;24.75;24.50;24.75;24.25;24.75;25.00;32.75;31.50;25.50;23.75;24.00;24.75;24.50;25.50;37.75;35.00;25.00;24.25;24.25;24.25;24.25;26.00;38.25;33.50;25.00;23.75;23.50;24.00;24.25;26.00;38.00;31.75;24.50;23.50;24.00;23.75;23.75;24.50;32.75;28.25;23.75;23.50;23.00;23.75;23.50;24.00;24.50;24.00;23.50;23.50;23.50]
90437- [24.50;24.50;24.50;25.25;25.25;24.50;24.50;25.00;24.75;24.75;25.00;26.75;26.75;25.00;24.00;24.50;24.75;24.75;25.50;32.75;31.25;25.50;24.50;24.50;24.50;24.50;25.50;37.75;35.00;25.25;24.25;23.75;24.50;24.25;26.00;38.50;34.00;25.25;24.25;23.75;24.50;24.50;25.50;38.25;31.75;24.75;23.75;23.50;23.75;23.25;24.75;32.50;27.75;24.00;23.75;22.25;23.50;23.75;24.00;24.25;24.50;23.50;23.75;23.50]
90922- [24.50;24.25;24.75;25.25;25.25;24.75;25.25;24.50;24.75;24.25;25.25;27.00;26.75;25.50;24.25;25.00;24.75;24.50;25.50;32.75;32.00;25.00;24.75;23.75;24.50;24.25;26.00;37.75;35.25;25.50;24.25;24.00;24.50;24.50;26.00;38.50;33.75;25.50;24.50;23.25;23.50;24.00;25.50;38.25;32.00;24.50;24.00;24.00;23.75;23.75;24.75;32.25;27.50;23.75;23.50;22.50;23.75;24.00;24.00;24.00;23.75;23.00;23.25;23.50]
91407- [24.75;24.00;24.75;25.50;25.00;24.25;24.50;24.50;24.75;24.00;25.25;27.00;26.75;24.50;24.50;25.00;24.25;24.50;25.25;32.75;31.50;25.25;24.75;24.50;24.75;24.25;25.75;38.00;35.25;25.25;24.25;23.50;25.00;24.50;26.25;38.50;34.25;25.00;24.50;23.75;23.75;24.25;26.00;38.00;32.00;24.75;24.25;23.50;23.75;23.50;24.50;32.50;27.50;23.75;23.25;22.50;23.25;23.75;23.75;23.75;24.00;23.50;23.25;23.50]
91892- [24.75;24.00;24.75;25.50;25.25;24.75;25.50;24.75;25.00;24.50;25.00;27.00;26.75;25.00;24.75;24.50;24.75;24.75;25.25;33.50;31.75;25.50;24.50;24.50;24.25;24.50;25.50;37.75;35.00;25.50;24.50;23.50;24.50;24.50;26.25;38.50;34.25;25.25;24.50;23.50;24.25;24.75;25.75;38.00;32.00;25.00;24.00;24.25;23.50;23.75;24.50;32.50;27.75;23.75;23.50;23.00;24.75;24.25;24.50;24.25;23.75;23.50;23.50;23.25]
92377- [24.75;24.25;25.25;25.25;25.25;24.75;25.00;24.00;25.00;24.50;25.00;26.75;27.25;25.00;24.75;24.50;24.75;24.75;25.75;33.00;31.75;25.75;25.00;24.25;24.50;24.75;25.75;37.75;35.50;25.25;24.50;23.75;24.50;25.00;26.00;38.75;34.25;25.50;24.25;23.75;24.00;24.50;25.75;37.75;31.75;24.75;24.25;24.00;24.00;24.00;24.50;32.75;27.50;24.25;23.50;22.75;24.00;23.75;24.25;24.25;24.50;23.25;24.25;23.50]
92862- [24.75;24.25;24.50;25.50;25.25;24.50;25.00;24.50;24.50;24.75;25.25;27.25;26.75;25.25;24.75;24.75;24.50;25.00;25.75;33.25;31.75;25.75;24.50;24.50;24.75;24.75;26.00;37.75;35.50;25.00;24.50;24.25;24.25;24.75;26.00;38.50;34.00;25.25;24.50;23.75;24.25;24.00;25.75;38.00;31.75;25.00;23.50;24.00;24.00;23.50;24.50;32.50;28.00;24.00;23.50;23.00;23.25;23.75;23.75;24.25;23.75;23.50;23.50;22.75]
93347- [24.75;24.25;24.75;25.25;25.50;24.25;24.75;25.00;24.75;24.50;25.50;27.00;27.00;25.25;24.75;25.00;24.75;24.75;26.00;33.50;31.75;25.75;25.25;24.50;24.50;24.50;25.75;38.00;35.25;25.50;24.75;24.25;24.75;24.50;26.50;38.75;34.00;25.00;24.50;23.50;24.25;24.75;26.00;38.00;32.00;24.75;24.25;23.50;24.00;24.25;24.50;32.75;27.75;24.00;23.50;22.25;23.75;23.50;24.50;24.25;24.25;23.25;23.50;23.00]
93832- [25.25;24.00;24.75;25.75;25.75;25.00;25.00;24.50;25.00;24.50;25.00;27.25;26.75;25.25;24.25;24.75;24.25;24.75;25.50;33.00;31.75;25.75;25.00;24.50;24.00;24.25;26.25;37.75;35.25;25.25;24.75;24.25;24.50;25.00;26.25;38.50;34.25;25.50;24.50;23.50;24.25;24.50;26.25;37.75;32.00;24.50;24.25;23.75;23.75;23.50;24.50;32.50;28.00;24.50;23.25;22.75;23.75;23.75;23.50;24.25;24.25;23.25;23.25;23.00]
94317- [25.25;24.50;24.75;25.25;25.50;25.00;25.00;24.50;25.00;24.75;25.25;26.75;27.00;25.00;24.75;24.75;24.75;25.00;25.75;33.25;32.25;25.50;24.75;24.50;24.50;24.75;25.75;38.50;35.25;25.25;24.75;24.00;24.75;25.00;26.25;38.75;34.25;25.25;24.75;23.75;24.25;24.25;25.75;38.00;32.00;24.75;24.25;23.75;24.00;24.00;24.50;32.50;28.00;24.25;23.50;22.75;23.00;23.75;24.50;24.00;23.75;23.75;23.75;23.50]
94802- [25.00;24.00;24.50;25.25;25.50;24.75;24.75;24.25;24.75;24.75;25.50;27.00;27.25;25.25;24.50;24.25;24.75;25.00;25.50;33.25;32.00;25.75;25.25;24.25;25.25;24.75;25.75;38.00;35.25;25.75;25.00;23.75;24.50;24.75;26.25;39.00;34.50;25.25;24.50;23.75;24.25;24.50;26.00;38.00;32.00;24.50;24.00;23.75;23.75;23.75;24.50;32.75;27.75;24.00;23.50;22.75;23.50;24.50;24.00;24.25;24.00;23.75;23.25;23.50]
95287- [24.75;24.25;24.75;25.25;25.25;24.75;25.00;24.25;24.50;24.50;25.00;27.00;27.00;25.25;24.75;25.00;24.75;24.50;25.75;33.25;32.25;25.50;24.75;24.00;24.75;24.25;26.25;38.00;35.25;25.50;24.75;24.25;24.25;25.00;26.25;38.50;34.50;25.00;24.50;23.75;24.25;24.50;25.75;38.00;31.50;24.75;24.00;23.75;23.75;24.00;24.75;32.25;27.75;24.00;23.25;23.25;23.75;23.25;24.25;24.50;23.75;23.25;23.75;23.50]
95772- [25.00;24.00;25.00;25.75;25.75;24.25;25.00;24.75;24.75;24.75;25.00;27.25;26.75;25.25;24.50;24.75;24.50;24.75;25.75;33.25;31.75;26.00;24.75;24.50;24.50;24.50;26.00;38.25;35.00;25.25;24.25;24.00;24.75;25.00;26.25;38.75;34.50;25.25;24.50;24.00;23.75;24.50;26.50;38.25;32.00;24.75;24.00;24.50;23.50;23.50;24.75;32.50;27.50;24.00;23.75;22.75;23.25;23.75;24.25;24.25;24.25;23.50;23.50;22.75]
96257- [24.50;24.75;24.75;25.50;25.25;25.00;25.00;24.75;24.50;24.75;25.00;27.00;26.75;25.00;24.75;24.25;24.75;25.00;25.75;33.00;31.75;25.50;25.00;24.00;24.75;24.50;25.75;37.75;35.50;25.25;24.50;23.75;24.50;24.50;26.50;38.25;34.25;25.25;24.50;23.50;24.25;24.25;25.75;38.00;32.25;25.00;24.00;23.75;23.50;23.75;24.50;32.50;27.75;24.25;23.50;23.25;22.75;23.50;24.00;24.25;23.75;23.00;23.50;23.25]
96742- [24.50;24.50;24.75;25.50;25.25;24.75;25.00;24.50;24.50;24.50;25.00;27.25;26.50;25.25;24.00;24.75;24.75;24.75;26.00;33.25;32.00;25.50;25.25;24.25;24.75;23.75;25.75;37.75;35.25;25.00;24.00;23.75;24.50;24.75;26.25;38.50;34.50;25.00;24.50;23.75;24.25;24.00;25.50;38.00;32.00;24.50;23.75;23.50;24.00;23.75;24.50;32.25;27.75;23.75;24.00;23.00;23.50;24.50;24.25;24.50;24.00;23.50;23.25;23.00]
97227- [24.50;24.25;25.00;25.25;25.25;24.50;25.00;24.50;24.75;24.50;25.25;27.00;27.00;25.00;25.00;24.50;24.75;25.00;25.50;33.00;31.75;25.75;25.00;24.50;24.25;24.75;26.00;37.75;35.25;25.25;24.00;23.50;24.50;25.25;26.00;38.50;34.25;25.25;24.50;23.75;24.50;24.50;25.50;37.75;32.25;24.75;23.75;23.25;24.00;23.75;24.50;32.50;27.75;24.00;23.50;23.00;24.00;23.50;24.00;24.50;23.75;23.00;23.50;23.50]
97712- [24.50;24.25;25.00;25.50;25.50;24.75;24.75;25.25;24.75;25.00;24.75;27.00;26.50;24.75;24.50;25.00;24.75;24.75;25.75;33.25;31.50;25.75;25.00;24.50;24.50;24.25;25.75;38.00;35.00;25.00;24.50;24.00;24.25;24.75;26.25;38.50;34.00;25.00;24.50;23.50;24.25;24.00;26.00;38.25;32.00;25.25;23.75;24.00;23.50;23.50;24.50;32.50;27.50;24.50;23.50;23.25;23.00;23.75;24.25;24.00;23.50;23.50;23.25;23.25]
98197- [24.50;24.25;24.75;25.50;25.50;24.00;25.25;25.00;24.75;24.75;25.00;26.75;26.75;25.00;24.50;25.00;25.00;24.75;25.50;33.00;31.25;25.00;24.75;24.50;24.25;24.25;25.75;37.75;35.25;25.00;24.25;23.50;25.25;25.00;26.00;38.50;34.00;25.25;24.25;23.50;24.00;24.50;25.50;38.25;31.75;25.00;23.75;23.75;23.50;23.50;25.00;32.75;27.75;24.00;23.50;23.00;23.25;23.75;24.00;24.00;23.75;23.00;23.25;23.25]
98682- [24.50;24.00;24.75;25.50;25.50;25.00;25.00;24.75;24.50;24.25;25.00;27.00;26.75;25.25;24.50;24.75;24.50;25.00;25.50;33.50;31.75;25.50;24.75;24.25;24.75;24.50;26.00;37.75;35.25;25.00;24.50;24.25;24.75;25.00;25.75;38.50;33.75;25.25;24.25;24.00;24.25;24.75;25.75;38.00;31.75;24.75;23.75;23.75;23.75;24.25;25.00;32.75;27.50;23.75;23.25;23.00;23.75;24.00;23.75;24.50;23.75;23.50;23.25;23.00]
99167- [24.75;24.50;25.00;25.50;25.25;25.00;24.75;24.75;24.75;24.50;25.50;26.75;27.00;25.25;24.25;24.25;24.75;24.75;25.25;33.00;31.50;25.50;25.25;24.00;24.50;24.50;26.00;38.00;34.75;25.00;24.25;23.75;24.25;24.75;26.00;38.50;34.50;25.00;24.00;23.25;24.00;24.25;25.75;38.00;31.75;24.50;23.75;23.75;24.00;23.50;24.75;32.75;27.75;23.50;23.25;22.75;23.25;23.25;23.75;24.50;24.00;23.25;23.75;23.00]
99652- [24.50;24.00;24.75;25.25;25.25;24.75;24.75;24.75;24.75;24.25;25.00;27.00;27.00;25.00;24.50;25.00;24.50;24.50;25.50;33.00;31.75;25.50;24.75;23.50;24.00;24.50;25.75;37.50;35.00;24.75;24.25;23.75;24.50;24.75;26.00;38.75;34.00;24.50;24.00;23.75;23.75;24.00;25.75;38.00;31.75;24.25;23.75;23.75;23.50;23.50;24.50;32.25;27.50;24.25;23.25;22.25;23.00;23.75;24.00;24.25;24.00;23.00;22.75;22.50]
100137-[24.50;24.25;24.50;25.25;25.25;24.50;24.50;25.00;24.75;24.50;25.00;26.75;27.00;25.00;24.25;24.25;24.00;25.00;25.75;33.00;31.75;25.75;24.75;24.00;24.25;24.25;25.50;38.00;35.00;25.25;24.00;24.00;24.25;24.50;26.50;38.00;34.00;25.00;24.25;24.00;24.00;24.00;25.50;37.50;32.00;25.00;23.75;23.50;24.00;23.50;24.00;32.25;27.75;24.00;23.25;23.25;22.75;23.75;23.25;24.50;23.75;23.00;23.25;22.75]
100622-[24.75;24.25;24.75;25.75;25.25;24.25;24.75;24.25;24.50;24.25;25.25;26.50;26.75;24.75;24.50;24.25;24.50;24.75;25.75;33.25;32.00;25.25;24.25;23.75;24.25;24.25;25.25;38.00;35.25;25.25;24.25;23.75;24.25;24.25;26.25;38.00;33.75;24.50;24.25;23.50;23.75;24.00;25.50;37.50;31.75;24.25;23.50;23.50;23.50;23.50;24.25;31.50;27.25;23.75;22.75;22.25;23.00;23.00;23.50;24.00;23.50;22.50;23.00;22.75]
101107-[24.75;24.00;24.50;25.00;25.25;24.25;25.00;24.75;24.25;24.25;25.25;27.00;27.00;24.75;24.00;24.00;24.50;24.75;25.75;33.00;32.00;25.00;24.25;24.25;24.25;24.50;25.75;37.75;35.00;25.00;24.00;23.50;23.75;24.25;26.00;38.50;33.75;24.75;24.50;23.50;24.00;24.25;25.50;37.75;32.25;24.50;23.50;23.25;23.25;23.50;24.50;32.00;27.50;23.75;23.75;22.75;22.75;23.25;23.75;23.75;24.00;22.75;23.25;23.25]
