Vidroliquidotransparente300mm
77342- [24.25;24.00;24.25;24.75;24.25;24.00;24.75;23.25;24.00;23.75;24.50;25.00;25.00;24.00;23.75;24.00;23.75;24.25;24.75;30.50;30.00;24.75;24.25;23.50;24.00;24.00;25.00;34.25;33.25;24.25;24.00;23.25;24.00;24.25;25.00;35.25;32.75;24.50;24.00;23.25;23.50;23.75;24.50;30.75;28.25;23.75;23.25;23.75;23.50;23.25;23.25;24.75;24.00;23.75;23.00;22.75;23.50;23.00;23.00;23.00;23.00;22.50;23.00;22.50]
77827- [24.50;24.00;24.00;24.75;24.75;23.75;24.50;24.00;24.25;24.00;24.00;25.50;25.25;24.25;23.50;24.25;24.00;24.00;24.50;30.25;30.00;24.25;24.25;23.00;24.00;23.50;24.50;33.75;33.25;24.25;24.00;23.25;24.50;24.25;25.00;35.00;33.00;24.50;23.75;23.25;23.75;24.00;24.50;30.50;28.00;24.00;23.00;23.25;23.50;23.25;23.25;25.00;24.00;23.50;23.00;22.50;23.25;23.25;23.25;23.50;22.75;22.75;23.25;22.75]
78312- [24.50;24.00;23.75;24.75;24.50;23.75;24.50;24.25;24.50;24.00;24.00;25.25;25.50;24.25;23.75;24.50;24.25;24.00;24.75;30.00;30.00;24.25;23.75;23.75;23.75;24.00;24.75;34.00;33.00;24.25;24.00;23.50;24.00;24.25;25.00;35.00;33.00;24.25;23.75;23.25;23.75;23.50;24.25;31.00;28.00;23.75;23.25;22.75;23.25;22.50;23.50;23.75;24.25;23.75;23.00;22.00;23.50;23.00;23.50;23.00;23.25;22.75;23.00;22.75]
78797- [23.75;23.75;24.25;25.00;24.75;23.75;24.75;24.00;24.00;24.25;24.25;25.00;25.25;24.25;23.75;24.00;24.50;24.75;24.75;30.25;30.00;24.75;24.00;23.50;24.00;24.00;24.75;33.75;33.25;24.75;24.00;23.50;24.50;24.00;25.25;34.50;33.00;24.75;23.75;23.50;23.50;24.00;24.50;31.00;28.00;24.00;23.00;24.00;23.25;23.00;23.75;24.00;23.75;23.75;22.50;22.50;22.75;23.50;23.50;22.75;23.25;22.75;23.50;23.00]
79282- [24.25;24.00;23.75;24.50;24.25;23.75;24.25;24.50;24.25;24.25;24.25;25.25;25.25;23.75;24.00;24.00;24.25;24.00;24.75;30.50;30.25;24.75;24.00;23.50;23.75;23.75;25.00;34.00;33.00;24.50;24.00;23.75;24.25;24.00;25.00;34.75;32.75;24.50;24.00;23.25;23.50;24.25;24.50;30.75;28.50;24.00;23.75;23.75;23.25;23.25;23.75;24.50;24.00;23.75;23.25;23.25;23.25;23.50;23.25;22.75;23.25;23.00;23.00;22.75]
79767- [24.50;24.00;24.25;24.25;24.75;24.00;24.75;24.50;24.50;24.00;24.25;25.50;25.00;24.25;23.75;24.00;24.25;24.00;24.75;30.75;30.25;24.25;24.25;23.75;24.00;24.00;25.00;34.00;33.25;24.75;24.25;23.75;24.25;24.25;25.25;35.25;33.00;24.50;24.00;23.25;23.25;23.75;24.50;31.00;28.25;24.00;23.75;24.00;23.50;23.00;23.50;24.25;23.75;23.75;23.25;23.00;23.75;23.25;23.75;23.25;23.50;23.25;22.75;22.50]
80252- [24.75;23.75;23.75;24.75;24.75;23.75;24.25;24.00;24.50;24.25;24.50;25.50;25.25;23.75;24.00;24.00;24.50;24.25;25.00;30.50;30.25;25.00;24.25;24.00;24.25;24.00;25.50;33.75;33.25;24.25;24.25;23.25;24.25;24.25;25.00;35.25;33.00;24.75;24.25;23.50;24.00;23.75;24.50;30.75;28.25;24.00;23.50;24.00;23.25;23.50;23.50;24.50;24.25;23.50;23.00;22.75;23.25;23.50;23.00;23.25;23.75;22.75;23.50;23.25]
80737- [24.25;24.00;24.25;24.50;24.25;23.75;24.75;24.00;24.00;23.75;24.25;25.00;25.00;24.25;23.75;23.75;24.25;24.25;24.75;30.75;30.00;24.25;24.25;23.25;24.25;24.25;24.75;33.75;33.50;24.25;24.00;24.00;24.00;24.50;25.00;35.00;33.00;25.00;24.25;23.25;24.00;23.75;24.50;30.75;28.25;23.75;23.25;23.75;23.25;23.25;23.00;24.25;23.75;23.75;23.00;22.75;23.00;24.00;23.25;23.00;23.25;22.50;23.00;23.00]
81222- [23.75;23.50;23.75;24.50;24.50;23.75;24.50;24.00;24.25;24.25;24.50;25.25;25.25;24.00;23.75;24.25;23.75;24.25;24.75;30.50;30.25;24.75;23.75;23.75;24.25;24.25;25.00;34.00;33.25;24.50;24.00;24.00;24.25;24.25;25.25;35.00;33.00;24.25;24.25;23.00;23.50;23.75;24.75;30.75;28.00;24.00;23.50;23.50;23.50;23.50;23.75;24.25;24.50;23.00;23.00;22.50;22.75;23.25;23.50;22.75;23.25;22.50;23.00;22.75]
81707- [24.75;24.00;24.25;24.50;24.25;24.25;24.50;24.25;24.50;24.25;24.50;25.50;25.75;24.25;23.75;23.75;24.25;24.25;25.25;30.50;30.50;24.50;24.75;23.25;24.00;24.25;25.00;34.00;33.00;24.50;24.25;23.75;24.50;24.25;25.25;35.00;33.00;24.75;24.00;23.25;24.00;24.25;25.00;30.75;28.50;24.00;23.25;23.50;23.75;23.25;23.75;24.50;24.25;23.75;23.25;22.75;23.25;23.00;23.25;23.00;23.25;22.50;23.50;23.00]
82192- [24.25;23.75;24.25;24.25;25.00;24.00;24.50;24.25;24.00;24.00;24.50;25.25;25.25;24.50;24.25;23.75;24.25;24.50;25.25;30.75;30.25;25.25;24.50;23.50;24.25;24.00;25.00;33.75;33.25;24.75;24.00;23.25;24.00;24.75;25.00;35.00;33.25;24.75;24.25;23.50;23.75;23.50;24.50;30.75;28.25;24.00;23.50;23.25;23.00;23.00;23.75;24.50;23.75;23.50;23.50;22.50;23.00;23.25;24.00;23.75;23.25;22.75;22.75;23.00]
82677- [24.50;24.25;24.25;25.00;25.00;24.25;24.25;24.50;24.75;24.00;24.50;26.00;25.50;24.50;24.50;24.50;24.75;24.25;25.50;30.50;30.50;24.75;24.75;23.50;24.50;24.00;25.50;34.50;33.50;25.00;24.25;24.25;24.25;24.25;25.25;35.00;33.50;24.75;24.00;23.50;24.00;24.25;24.75;30.75;28.50;24.25;23.75;23.75;24.00;23.50;24.00;25.00;24.75;23.75;23.75;22.75;23.25;23.50;23.50;23.50;23.50;22.50;23.50;23.00]
83162- [24.75;24.00;24.75;24.75;24.75;24.00;24.75;24.50;25.00;24.25;24.75;25.50;25.50;24.50;24.75;24.75;24.25;24.75;25.25;31.00;30.50;25.00;24.50;24.00;24.50;24.50;25.25;34.75;33.25;25.25;24.50;23.75;24.50;24.75;25.50;35.50;33.25;24.75;24.50;23.75;24.00;24.25;24.75;30.75;28.50;24.50;23.50;24.25;24.25;23.25;24.25;25.00;24.50;23.75;23.50;22.25;23.75;23.25;23.75;23.50;23.75;23.25;23.50;23.25]
83647- [24.75;24.00;24.50;24.75;25.00;24.00;24.75;24.50;24.25;24.75;25.00;25.75;25.75;24.50;24.25;24.25;24.50;24.75;25.25;30.75;30.50;25.00;24.00;23.75;24.75;24.50;25.25;34.25;33.75;25.25;24.00;23.75;24.75;24.50;25.50;35.25;33.50;25.00;24.25;24.00;24.25;24.50;25.50;31.25;28.50;24.25;24.00;24.00;23.25;23.50;23.75;24.75;24.25;23.75;23.25;22.75;23.25;23.25;23.75;23.75;23.75;23.00;23.25;22.75]
84132- [24.75;24.00;24.50;25.00;24.50;24.50;24.75;23.75;24.75;24.25;25.25;25.75;25.50;24.50;24.75;24.75;24.75;25.00;25.00;30.50;30.25;25.25;24.50;23.75;24.25;24.25;25.50;34.25;33.50;25.00;24.00;24.25;24.50;24.50;25.50;35.25;33.25;24.50;24.25;23.50;24.50;24.25;24.25;30.75;28.25;24.25;23.50;23.75;23.50;23.50;23.75;25.00;24.50;24.00;23.50;23.00;23.25;23.50;23.50;23.50;23.50;23.25;23.00;23.00]
84617- [24.75;24.00;24.50;25.00;24.75;24.50;24.75;24.25;24.75;24.25;25.00;25.50;25.00;24.25;23.75;24.50;24.50;24.75;25.25;30.50;30.25;24.50;24.50;24.25;24.75;24.25;25.25;34.25;33.50;24.75;23.75;23.75;24.25;24.50;25.50;35.25;32.75;24.75;24.25;23.25;24.25;24.25;25.00;31.00;27.75;24.25;23.50;23.75;23.75;23.50;24.50;24.25;24.25;23.25;23.25;23.00;23.25;23.50;23.25;23.75;23.25;23.25;23.00;24.00]
85102- [24.50;24.00;24.50;24.75;25.00;24.25;24.75;24.00;24.75;24.25;24.50;25.50;25.50;24.00;24.00;24.25;25.00;24.50;25.00;30.75;30.50;24.75;24.00;24.00;24.25;24.50;25.00;34.25;33.50;24.75;24.50;23.75;24.50;24.75;25.00;35.00;33.00;24.75;24.00;23.50;24.00;24.00;24.75;30.75;28.25;24.25;23.50;23.25;24.00;23.25;23.75;24.50;24.50;23.50;23.25;23.00;23.25;23.50;23.25;23.00;22.75;22.75;23.50;23.25]
85587- [24.50;23.75;24.25;24.75;24.75;24.75;24.50;24.75;24.25;24.25;24.50;25.25;25.75;24.00;24.25;24.50;24.00;24.25;24.75;30.50;30.25;24.75;24.25;23.50;24.50;24.00;25.50;34.00;33.25;25.00;23.75;23.75;24.00;24.50;25.25;35.25;33.00;24.50;24.25;23.25;24.25;24.00;24.50;30.50;28.50;24.00;23.50;24.00;23.75;23.50;23.50;24.75;24.25;23.50;23.00;22.75;23.00;22.75;23.00;23.50;23.00;22.75;23.00;23.25]
86072- [24.00;24.00;24.00;24.75;24.75;23.75;24.50;23.75;24.25;24.25;24.50;25.75;25.25;24.25;23.75;24.25;24.25;24.25;25.00;30.25;29.75;24.50;24.00;23.50;24.25;24.25;25.00;34.25;33.25;24.50;24.25;23.50;24.50;24.75;25.25;35.00;33.00;24.50;24.00;23.25;23.50;23.75;24.75;31.25;28.25;24.00;23.00;24.00;23.50;23.50;23.75;24.50;23.75;24.00;23.25;22.50;23.50;23.25;23.00;23.25;23.50;23.25;22.75;23.00]
86557- [24.25;24.25;24.25;24.75;24.75;24.00;24.75;24.50;24.25;24.00;24.50;25.25;25.00;24.25;24.00;24.00;24.25;24.50;25.00;30.50;30.25;24.75;24.00;24.00;24.25;24.25;25.00;34.25;33.50;25.00;23.75;23.50;25.00;24.75;25.00;35.25;33.25;24.75;24.00;23.25;24.00;24.00;24.75;31.00;28.25;24.25;24.00;23.75;23.00;23.25;23.50;24.50;24.25;23.50;23.25;23.00;23.25;23.50;23.50;23.50;23.75;22.75;22.75;23.50]
87042- [24.50;23.50;24.50;24.25;25.00;24.00;24.75;24.00;24.25;23.75;24.25;25.25;25.25;24.50;24.25;23.75;24.25;24.50;25.00;30.25;30.25;24.75;24.50;23.75;23.75;24.25;25.00;34.00;33.00;24.75;24.25;24.00;24.25;24.50;25.50;35.00;33.00;24.50;24.00;23.75;23.50;24.00;24.50;30.75;28.25;24.25;23.25;23.75;23.25;23.25;23.75;24.75;24.25;23.50;23.00;22.75;23.75;23.00;23.25;23.50;23.00;22.75;22.75;22.50]
87527- [24.25;24.50;24.25;24.50;24.75;24.00;24.50;24.50;24.75;24.00;24.25;25.25;25.00;24.25;24.25;24.25;24.25;24.25;24.75;30.50;30.00;24.50;24.00;23.50;24.50;24.50;24.75;34.00;33.00;24.50;24.00;23.75;24.00;24.25;25.50;35.00;33.25;24.75;24.25;23.25;24.00;24.00;24.50;30.75;28.25;24.25;23.25;23.00;23.75;23.25;23.50;24.50;23.75;23.75;23.25;22.25;23.00;23.25;23.50;23.00;23.25;23.00;23.25;23.25]
88012- [24.50;24.00;24.25;24.50;24.75;24.00;24.25;24.25;24.75;24.25;24.75;25.50;25.50;24.25;24.00;24.50;24.25;24.25;24.50;30.50;30.25;24.75;24.50;24.00;24.25;24.25;24.75;34.00;33.25;24.50;24.00;23.50;23.75;24.25;25.25;35.00;32.75;24.50;24.00;23.00;23.75;23.50;24.75;30.50;28.50;24.25;23.75;23.50;23.75;23.25;23.25;24.50;24.25;23.25;23.25;22.75;23.25;23.25;23.25;23.25;23.00;22.50;23.25;22.75]
88497- [24.25;23.25;24.00;25.00;24.00;23.75;24.25;23.75;24.25;24.00;24.25;25.50;25.00;23.75;23.75;24.25;24.25;23.75;25.00;30.00;30.00;24.25;24.00;23.75;23.75;24.00;25.00;33.75;32.75;24.75;23.75;23.25;24.25;24.00;25.25;34.75;32.75;24.25;23.75;23.00;23.50;23.75;24.00;30.50;28.00;24.00;23.50;23.00;23.25;23.25;23.75;24.50;23.75;24.00;23.00;22.25;23.00;23.00;23.25;23.75;23.50;22.50;22.75;23.00]
88982- [24.00;23.75;23.75;24.25;24.50;23.75;24.25;23.75;24.25;23.75;24.25;25.25;25.50;24.00;23.75;23.75;24.00;24.25;24.75;30.00;29.75;24.50;24.00;23.00;24.25;24.25;25.00;34.00;33.00;24.75;24.00;23.25;24.50;24.50;25.25;34.75;32.75;24.50;23.50;23.00;23.75;23.75;24.75;30.50;27.75;23.50;23.25;23.50;23.25;23.00;23.75;24.75;24.25;23.50;22.75;22.25;22.75;23.00;23.25;22.75;23.50;22.25;23.00;23.25]
89467- [24.50;23.50;24.00;24.50;24.25;24.25;24.50;24.00;24.00;24.00;24.50;25.25;24.75;24.25;23.75;24.00;23.75;24.25;24.75;30.25;30.00;24.75;24.00;24.00;24.25;24.25;25.00;33.75;32.75;24.75;23.75;23.50;24.25;24.00;25.00;34.75;33.00;24.25;23.75;23.25;24.00;23.75;24.25;31.00;28.25;24.00;23.00;23.50;23.50;23.25;23.25;24.50;24.25;23.25;23.25;22.50;22.75;23.00;23.50;23.00;23.25;22.50;22.75;22.75]
89952- [24.50;23.50;23.75;25.00;24.50;23.75;24.25;24.50;24.25;24.00;24.25;25.25;25.00;24.50;23.75;24.50;24.25;24.50;25.00;30.25;29.75;25.00;24.50;24.00;24.25;24.50;24.75;33.75;33.50;25.00;23.75;23.75;24.25;24.50;25.25;35.25;33.50;24.75;24.00;23.25;24.00;24.00;24.75;30.75;28.00;23.75;23.25;23.00;23.50;23.50;23.50;24.50;24.50;24.00;23.25;22.75;23.00;23.75;23.50;23.50;23.25;23.00;22.50;23.00]
90437- [24.50;24.00;24.50;25.00;24.75;24.00;24.75;23.50;24.75;24.00;24.50;25.25;25.50;24.50;24.00;24.00;24.50;24.25;24.75;30.50;30.25;25.00;24.00;23.50;24.25;24.00;24.75;34.00;33.00;25.00;24.00;23.50;24.25;24.25;25.25;35.25;33.00;24.75;24.00;23.25;24.00;24.25;24.75;31.00;28.25;24.25;23.25;23.50;23.25;23.25;23.50;24.50;24.00;23.25;23.00;22.50;23.50;23.50;23.25;23.25;22.75;22.75;23.00;22.75]
90922- [25.00;23.75;24.50;24.75;25.00;24.25;24.50;24.00;24.75;24.00;24.75;25.25;25.50;24.50;24.00;24.75;24.50;24.50;25.00;30.75;30.50;24.75;24.25;23.50;24.50;24.25;25.00;34.25;33.25;25.00;24.00;23.75;24.25;24.00;25.75;35.25;33.25;25.00;24.00;23.75;24.00;24.25;24.25;30.50;28.50;24.25;24.00;23.25;24.00;23.25;23.75;24.50;24.25;23.75;23.25;22.75;23.25;23.25;23.00;23.50;23.00;23.00;23.00;23.00]
91407- [24.25;24.25;24.25;24.75;24.50;24.00;24.25;24.50;24.50;24.00;24.50;25.50;25.50;24.25;24.25;24.00;24.25;24.50;25.25;30.50;30.25;24.75;24.75;23.75;24.00;24.25;25.25;34.50;33.25;25.00;24.25;23.50;24.50;24.50;25.50;35.25;33.25;24.50;24.00;23.75;23.75;24.00;24.75;31.00;28.50;24.00;24.00;23.75;23.50;23.50;23.75;24.50;24.50;23.75;23.25;23.00;23.00;23.50;23.50;23.25;23.00;22.75;23.00;23.00]
91892- [24.50;24.25;24.50;24.75;25.25;24.50;24.75;24.50;24.50;24.50;24.50;25.75;25.25;24.50;24.50;24.00;24.50;24.75;25.50;31.00;30.75;25.00;24.50;24.25;24.25;24.25;25.00;34.25;33.25;25.25;24.25;24.00;24.00;24.50;25.50;35.00;33.25;25.25;24.50;23.50;23.75;24.25;25.25;31.25;28.75;24.50;23.75;24.00;23.75;23.75;23.50;25.25;24.50;24.00;23.75;23.00;23.25;23.50;24.00;23.25;23.75;23.25;23.75;23.25]
92377- [24.75;24.25;24.50;24.75;24.75;24.75;24.75;24.50;24.50;24.75;24.75;25.75;26.00;24.75;24.00;24.75;24.25;24.75;25.00;30.75;30.50;25.00;24.50;24.00;24.25;24.25;25.00;34.50;33.50;25.00;24.25;23.75;24.75;24.50;25.50;35.25;33.50;24.75;24.25;24.00;23.75;24.50;24.75;31.25;28.50;24.50;23.75;24.00;23.50;24.00;24.25;24.75;24.50;24.00;23.50;22.75;23.75;23.25;23.25;23.75;24.50;23.25;23.50;23.25]
92862- [24.50;24.25;24.00;25.00;24.50;24.75;24.75;24.00;24.50;24.25;24.50;25.75;25.75;24.50;24.25;24.50;24.50;24.50;25.25;31.00;30.50;24.75;24.75;23.75;24.50;24.25;25.00;34.25;33.00;25.50;24.50;24.25;24.25;24.50;25.75;35.25;33.25;25.00;24.25;23.75;24.00;24.75;25.00;31.00;28.75;24.25;23.50;23.75;24.00;23.75;24.00;24.75;24.50;23.75;23.50;22.75;23.00;23.75;23.75;23.25;23.75;23.00;23.50;23.00]
93347- [24.75;23.75;24.50;25.25;24.75;24.50;24.75;24.25;24.75;24.25;25.00;25.25;25.75;24.25;24.50;24.25;24.50;24.50;25.75;31.00;30.50;25.00;24.75;24.00;24.25;24.50;25.25;34.50;33.50;25.00;24.25;24.00;24.50;25.00;25.75;35.25;33.25;25.00;24.50;23.75;24.25;24.50;25.00;31.00;28.50;24.50;24.00;23.75;23.75;23.75;24.00;24.75;24.50;24.00;23.75;22.75;24.00;24.00;23.25;23.50;24.00;23.25;23.75;23.50]
93832- [24.50;24.50;24.75;25.00;25.00;24.75;24.75;24.75;24.75;24.25;25.00;26.00;25.75;24.75;24.50;24.75;24.50;24.75;25.25;30.75;30.50;25.00;24.50;23.75;24.75;24.75;25.50;34.50;33.25;25.00;24.50;24.25;24.75;24.75;26.00;35.25;33.75;25.50;24.25;23.75;24.25;24.25;25.00;31.00;28.75;24.75;24.25;23.75;23.75;23.75;24.50;24.75;24.50;24.00;23.50;23.00;23.25;23.25;23.75;23.25;23.75;23.25;23.75;23.75]
94317- [25.00;24.25;24.75;24.75;25.00;24.75;24.75;24.50;25.00;24.75;25.25;26.00;26.00;24.50;24.50;24.50;24.25;24.75;25.25;31.00;30.50;25.25;25.25;24.50;25.00;24.50;25.50;34.75;33.50;25.25;24.50;23.50;24.75;25.00;25.75;35.25;33.50;24.75;24.50;23.50;24.50;24.25;25.25;31.25;29.00;24.50;23.75;24.50;24.00;24.00;24.25;25.50;24.50;24.00;23.25;23.50;23.25;23.75;23.75;24.00;23.25;23.50;23.75;23.50]
94802- [24.50;24.00;24.50;24.50;25.00;24.50;24.75;24.50;24.50;24.50;25.50;25.50;25.50;24.50;24.00;25.00;24.75;25.00;25.25;31.00;30.50;25.25;24.25;23.75;24.50;24.75;25.25;34.50;33.50;24.75;24.25;24.25;24.75;25.25;25.25;35.25;33.25;25.50;24.50;24.00;24.00;24.25;25.25;31.25;28.75;24.75;23.75;24.25;23.25;23.50;23.75;24.75;24.25;23.75;23.25;23.25;23.75;23.75;23.75;23.50;23.75;23.00;23.25;23.25]
95287- [24.75;24.00;24.50;25.00;25.00;24.25;24.75;24.00;24.50;24.75;25.00;25.75;26.00;24.25;24.50;25.00;24.50;24.75;25.25;31.00;30.25;25.25;24.75;24.25;24.00;24.50;25.25;34.75;33.25;25.00;24.50;24.25;24.75;24.25;25.25;35.25;33.50;24.75;24.00;24.00;24.00;24.25;24.75;31.25;28.50;24.50;23.75;23.75;23.25;23.25;24.00;24.75;24.25;24.00;23.50;23.00;24.25;23.25;23.75;23.75;23.50;23.00;23.50;23.75]
95772- [24.75;24.25;24.25;24.50;25.00;24.25;24.75;24.25;25.00;24.25;24.50;25.50;25.25;24.75;24.50;24.50;24.25;24.25;24.75;31.00;30.25;25.25;24.75;23.75;24.75;24.00;25.25;34.25;33.25;25.25;24.50;24.25;24.00;24.50;25.50;35.50;33.25;25.00;24.50;23.50;23.75;24.00;24.50;31.00;28.50;24.00;23.75;23.75;23.75;23.50;23.75;24.75;24.25;23.75;23.25;23.25;23.25;23.50;23.50;23.50;23.50;23.00;23.25;23.25]
96257- [24.50;24.00;24.50;24.75;24.75;24.25;24.25;24.25;24.25;24.25;24.25;25.25;25.50;24.25;23.75;24.00;24.00;24.25;25.25;30.50;30.25;25.00;24.00;23.75;24.25;24.00;25.00;34.00;33.50;24.75;24.00;24.00;24.50;24.50;25.00;35.25;33.00;24.50;24.00;23.50;24.00;24.50;25.00;31.00;28.25;24.00;23.50;23.75;23.75;23.50;24.00;24.75;24.00;23.50;23.00;22.25;23.50;23.25;23.00;23.25;23.50;23.00;23.00;22.75]
96742- [24.50;23.75;24.00;24.75;24.50;23.75;24.25;24.25;24.50;23.75;24.25;25.50;25.00;24.25;24.25;24.25;24.00;24.25;24.75;30.25;30.25;25.00;24.00;23.75;23.75;24.25;25.00;34.00;32.75;25.00;23.75;23.50;24.00;24.00;25.50;34.75;33.25;24.75;24.00;23.25;23.75;23.75;24.25;30.75;28.25;24.00;23.75;23.75;23.50;23.50;23.50;24.00;24.00;23.75;23.00;22.50;23.00;23.25;23.25;23.00;23.25;23.25;23.25;23.75]
97227- [24.50;23.75;24.50;24.50;24.75;24.00;24.50;24.00;24.25;23.75;24.75;25.25;25.00;23.75;24.00;24.50;24.25;24.50;25.00;30.25;29.75;24.75;24.50;23.75;23.75;24.00;25.25;34.25;33.25;25.00;23.75;23.75;24.25;24.25;25.50;34.50;32.75;24.50;23.50;23.50;23.50;23.75;24.75;31.00;28.25;24.00;23.50;23.50;23.50;23.25;23.25;24.50;24.25;23.75;23.75;22.50;22.75;23.25;23.00;22.75;23.25;23.00;23.50;22.50]
97712- [24.75;23.75;24.50;24.75;24.75;23.75;24.50;24.25;24.25;24.00;24.50;25.25;25.50;24.25;24.25;24.00;24.25;24.75;25.00;30.50;30.00;25.00;24.50;24.00;24.25;24.25;25.25;34.00;33.00;25.00;24.00;23.75;24.00;24.50;25.50;35.50;33.00;24.75;24.00;23.50;23.75;24.00;25.00;31.00;28.50;24.25;23.50;23.25;23.50;23.00;23.75;24.25;24.00;23.75;23.00;22.50;23.50;23.50;23.25;23.50;23.50;23.00;23.25;23.25]
98197- [24.50;24.25;24.50;24.75;24.50;24.25;24.75;24.75;24.25;24.00;24.50;25.25;25.50;24.50;24.00;24.50;24.25;24.25;25.50;30.50;30.50;25.00;24.50;23.50;23.75;24.00;25.00;34.25;33.50;24.50;24.25;23.75;24.75;24.75;25.50;35.00;33.50;25.00;24.00;23.50;23.75;24.25;24.50;30.50;28.25;24.00;23.25;23.75;23.75;23.75;24.00;24.50;24.50;23.50;23.00;22.75;23.25;23.25;23.25;23.50;23.50;22.50;23.50;23.50]
98682- [24.50;23.75;24.00;24.75;24.75;23.75;24.25;24.25;24.25;24.75;24.75;25.00;25.50;24.25;23.75;24.25;24.00;24.50;25.25;31.00;30.25;24.50;24.50;24.25;23.50;24.25;24.75;34.00;33.25;24.75;24.25;23.25;24.25;24.25;25.25;35.00;33.00;24.75;24.25;24.00;24.00;24.25;24.75;30.75;28.50;24.00;23.75;23.50;23.50;23.25;23.75;24.25;23.75;23.75;23.00;23.00;23.50;23.50;23.00;23.50;23.50;23.00;23.00;23.00]
99167- [25.00;23.75;24.25;25.00;24.75;24.00;24.75;24.25;24.50;24.25;24.75;25.50;25.25;24.50;24.25;24.25;24.25;24.25;25.00;30.50;30.25;24.50;24.25;23.75;24.50;24.25;25.00;34.25;33.25;25.00;24.25;23.50;24.00;24.50;25.25;35.00;33.25;25.00;24.00;23.75;24.00;24.00;24.50;30.75;28.25;24.25;23.50;23.50;23.75;23.50;23.75;24.75;24.25;23.50;23.25;23.25;22.50;23.25;23.75;23.25;23.25;22.25;23.00;23.25]
99652- [24.00;24.25;24.25;25.00;24.50;24.00;24.50;24.00;24.50;24.00;24.25;25.25;25.50;24.00;24.25;24.25;24.25;24.75;24.75;30.25;30.50;24.75;24.25;24.00;24.00;24.25;24.75;34.25;33.25;24.75;24.00;23.75;24.25;25.00;25.50;34.75;33.00;24.75;24.00;23.75;24.00;24.25;24.50;30.75;28.75;23.75;23.50;23.75;23.75;23.75;23.50;24.75;24.25;23.75;23.25;23.00;23.50;23.25;23.25;23.00;23.25;22.75;22.75;22.75]
100137-[24.75;24.25;24.25;24.50;24.50;24.25;24.50;24.50;24.50;24.25;24.25;25.25;25.25;24.25;24.00;24.25;24.50;23.50;24.75;30.75;30.00;24.50;24.00;24.00;24.25;24.25;24.50;34.00;33.00;24.50;23.75;23.50;24.50;24.25;25.25;34.75;33.00;24.50;24.00;23.50;23.75;24.25;25.00;31.00;28.25;24.00;23.75;24.00;23.50;23.50;23.75;24.50;24.25;24.00;23.00;23.00;23.50;23.75;22.75;23.00;23.00;23.00;22.75;23.00]
100622-[24.25;23.75;24.50;24.75;24.50;24.00;24.50;23.50;24.00;24.50;24.75;25.25;25.25;24.00;24.25;23.75;24.25;23.75;25.00;30.50;30.25;24.75;24.25;23.75;23.75;24.25;25.00;34.00;33.25;24.50;23.75;23.75;24.25;24.50;25.00;34.50;32.75;25.00;23.75;23.25;23.50;24.50;24.25;30.75;28.50;24.00;23.00;23.75;24.00;23.00;24.00;24.50;24.00;23.50;23.25;22.25;23.50;23.50;23.50;22.75;22.75;23.00;23.00;23.50]
101107-[24.75;23.50;24.25;24.25;24.50;24.00;24.75;23.50;24.00;23.75;24.25;25.50;25.00;24.00;23.75;24.25;23.75;24.25;24.50;30.25;30.00;24.50;24.00;23.25;24.25;24.00;24.75;34.00;33.00;24.25;24.25;23.25;24.25;24.00;25.00;35.00;33.00;24.50;23.75;23.50;23.25;23.75;24.50;31.00;27.75;23.75;23.75;23.25;23.25;23.00;23.75;24.00;24.00;23.25;23.00;22.75;23.25;23.25;23.25;23.50;23.25;23.25;22.50;23.25]
101592-[24.50;23.75;24.25;24.25;24.50;24.25;23.75;24.00;24.25;23.75;24.00;25.25;24.75;24.00;24.00;24.00;24.00;24.25;25.00;30.25;30.00;24.25;24.25;23.75;24.00;24.00;25.00;33.75;33.00;24.75;24.00;23.50;24.25;24.25;25.00;34.75;33.00;24.25;23.50;23.00;23.50;24.00;24.50;30.25;28.00;24.00;23.25;23.50;23.50;23.50;23.25;24.00;24.00;23.25;23.00;22.25;23.00;23.00;23.25;22.75;22.50;22.25;23.25;22.75]
102077-[24.00;23.25;23.75;24.50;24.00;23.75;24.00;23.75;24.00;23.75;24.00;25.00;25.00;23.50;23.50;23.50;24.00;24.25;24.25;30.00;29.50;24.50;24.25;22.75;23.75;23.75;24.25;33.50;32.75;24.25;23.50;23.00;24.25;23.75;24.75;34.50;32.50;24.00;23.75;23.00;23.25;23.75;24.00;30.25;27.75;23.50;23.25;23.25;23.00;23.00;23.25;24.00;23.75;22.75;23.25;22.50;23.50;23.25;23.00;22.75;23.00;22.50;23.00;22.25]
102562-[23.50;23.25;23.75;24.00;24.50;23.25;23.50;23.25;24.25;23.75;24.00;25.00;24.75;23.50;23.50;24.00;23.75;24.25;24.25;29.75;29.50;24.25;23.75;22.75;23.50;23.50;24.50;33.50;32.50;24.25;24.00;23.50;24.00;23.75;24.50;35.00;32.25;24.00;23.25;22.75;23.50;23.50;24.00;29.75;27.75;23.50;23.25;23.00;23.50;23.50;23.00;24.25;23.50;23.00;22.25;22.25;22.50;23.00;23.00;22.75;22.75;22.50;23.00;22.25]
