Vidroliquidotransparente200mm
77342- [24.75;24.00;24.75;26.00;26.00;24.75;24.50;24.50;24.50;24.50;24.75;31.50;30.50;24.50;24.50;24.25;24.25;24.50;25.75;36.50;35.00;25.00;24.50;23.50;24.50;24.25;26.00;38.25;36.00;25.00;24.00;23.75;24.25;24.50;26.75;38.50;35.25;25.00;23.75;23.25;24.25;24.25;25.25;35.50;31.50;24.25;22.75;23.75;23.25;23.25;24.00;29.50;26.25;23.75;23.00;22.75;22.75;23.75;23.75;24.00;23.50;23.00;23.25;22.75]
77827- [24.50;24.00;24.50;25.75;25.75;25.00;23.75;24.25;24.50;24.25;25.00;31.75;30.50;25.25;24.00;24.50;24.25;24.50;25.75;36.50;35.50;24.75;24.50;23.75;24.00;24.25;26.00;38.25;36.25;25.00;24.25;23.50;24.25;24.75;26.25;38.50;35.75;25.00;24.00;23.25;24.00;24.00;25.75;35.75;31.75;24.25;23.50;23.00;23.75;23.25;23.75;29.00;26.25;23.50;23.25;23.00;23.00;23.50;23.50;23.25;23.50;22.50;22.75;23.25]
78312- [24.75;24.50;24.25;25.25;26.00;24.50;24.50;24.00;24.50;24.50;25.25;31.50;30.75;24.75;24.00;24.00;24.50;24.75;25.75;36.50;35.50;25.25;24.00;23.25;24.25;24.25;25.75;37.75;36.00;25.25;23.75;24.25;24.00;24.25;25.75;38.75;35.50;25.00;23.75;23.00;24.00;24.00;25.50;36.00;31.75;24.00;23.25;23.25;23.00;23.25;24.00;29.25;26.50;23.75;23.25;22.25;23.00;23.25;23.50;23.75;23.25;22.50;23.00;22.25]
78797- [24.50;24.00;24.75;25.50;25.50;24.25;24.50;24.00;24.50;24.25;25.00;31.50;30.50;25.00;24.00;24.50;24.25;24.75;25.75;36.75;35.75;25.00;24.50;24.00;24.25;24.00;25.75;37.50;36.00;24.75;23.75;23.25;24.25;24.75;26.25;38.25;35.75;25.00;24.25;23.50;24.00;24.00;25.25;35.75;31.50;24.50;23.00;23.50;23.00;23.25;23.50;29.25;26.50;23.75;23.00;22.50;23.00;23.50;23.25;23.75;23.00;22.50;22.75;22.50]
79282- [24.00;24.00;24.75;25.75;25.75;24.50;24.50;24.25;24.25;24.25;25.00;31.00;30.75;24.75;24.00;24.25;24.00;25.00;25.75;36.50;35.75;25.50;24.00;23.50;24.25;24.25;26.00;37.75;36.00;25.25;24.00;23.50;24.75;24.25;26.25;38.50;35.75;25.00;24.00;23.50;24.25;23.75;25.25;35.50;31.75;24.00;23.25;23.25;23.50;23.25;23.75;29.25;26.00;23.75;23.25;22.25;23.50;23.75;23.75;23.50;23.50;22.75;22.75;23.00]
79767- [25.00;24.25;24.75;25.50;25.75;24.25;24.25;24.75;25.00;24.25;25.00;31.50;30.75;25.00;24.50;23.75;24.25;24.50;25.75;36.50;35.25;25.00;24.25;23.75;24.50;24.25;26.25;37.75;36.00;25.25;24.00;23.75;24.50;24.25;26.25;38.75;35.75;25.00;24.00;23.25;23.75;24.25;25.50;35.50;31.75;24.00;23.25;23.25;23.25;23.50;24.00;29.25;26.25;24.00;23.00;22.50;23.00;23.75;23.50;23.75;23.50;22.75;23.25;22.75]
80252- [25.00;23.75;24.50;26.00;25.50;24.75;24.75;24.50;24.25;24.25;25.25;31.25;30.75;24.75;24.00;24.25;24.50;24.75;25.75;36.50;35.25;25.50;24.25;24.00;23.75;24.25;26.00;37.75;36.50;25.25;24.25;23.50;24.50;24.50;26.25;38.50;35.75;25.00;24.00;23.50;23.50;24.25;25.00;35.50;31.75;24.25;23.00;23.75;23.00;23.50;24.00;29.00;26.25;23.25;23.00;22.50;23.50;23.50;23.50;23.75;23.75;22.75;23.00;22.75]
80737- [24.50;24.00;24.50;25.75;25.25;24.00;24.50;23.75;25.00;24.00;25.00;31.50;30.75;25.00;24.50;24.50;24.25;25.00;25.75;36.50;35.75;25.25;24.00;24.00;24.25;24.50;25.50;38.00;36.25;25.25;24.00;23.50;24.25;24.75;26.25;38.25;35.75;25.50;24.00;23.25;24.50;24.00;25.00;35.50;31.25;24.25;23.75;23.25;23.75;23.75;23.75;29.25;26.25;23.75;23.25;22.50;22.75;23.50;23.25;23.75;23.75;22.50;23.25;23.25]
81222- [24.50;24.00;24.75;26.00;26.00;24.50;25.25;24.25;24.75;24.00;25.00;32.25;31.25;25.00;24.00;24.50;24.50;24.75;26.00;36.50;35.75;25.50;24.50;23.75;24.75;24.50;26.00;38.00;36.50;25.50;24.00;24.25;24.50;24.25;26.00;38.75;36.00;25.25;24.00;23.25;24.00;24.25;24.75;35.25;31.75;24.25;23.75;23.75;23.50;23.00;23.75;29.25;26.50;23.75;23.00;22.50;23.75;23.00;23.50;23.50;24.00;23.25;23.00;22.25]
81707- [24.75;24.25;25.00;26.00;26.00;25.00;24.50;24.50;25.25;24.25;25.50;31.50;31.25;25.00;24.50;24.50;24.25;25.00;26.00;36.50;36.00;25.75;24.75;23.75;24.25;24.75;26.25;38.25;36.50;25.25;24.00;23.50;24.25;24.50;26.50;38.50;36.25;25.00;24.25;23.75;24.25;24.50;25.50;35.75;31.75;24.25;23.75;23.50;23.75;23.25;24.00;29.50;26.50;23.75;23.00;22.25;23.50;23.50;24.00;24.00;23.75;23.25;23.50;23.50]
82192- [25.00;24.50;24.75;26.50;26.50;25.00;25.00;23.75;24.50;24.75;25.50;31.25;31.50;25.25;24.25;24.50;24.00;25.00;26.00;36.75;36.25;25.75;24.75;24.25;24.50;25.00;26.00;38.00;36.25;25.50;24.25;23.75;24.50;25.00;26.75;38.50;36.00;25.75;24.50;24.00;24.00;24.50;25.50;35.75;31.75;24.25;23.75;23.75;24.00;23.50;24.50;29.50;27.00;24.00;23.50;22.00;23.50;23.50;23.50;23.75;23.75;23.50;23.25;22.50]
82677- [25.25;24.75;25.00;26.00;26.00;24.75;25.00;24.75;24.75;24.75;25.25;32.00;31.50;25.25;24.25;24.75;24.75;24.75;26.25;37.00;35.75;25.50;24.75;24.25;24.75;24.50;26.50;38.00;36.75;25.50;24.00;24.00;24.50;25.00;26.75;38.75;36.25;25.50;24.75;23.50;24.00;24.25;25.50;36.00;31.75;24.50;23.50;24.00;23.50;23.75;24.00;29.50;26.75;24.25;23.75;22.50;23.50;24.25;23.50;23.75;24.25;23.50;23.00;23.00]
83162- [24.75;24.50;25.25;26.00;26.00;25.00;25.25;24.50;25.00;24.75;25.75;32.25;31.25;25.25;24.50;24.75;24.75;25.00;26.25;37.00;35.75;25.75;24.75;24.00;24.50;25.00;26.50;38.00;36.75;26.00;25.00;24.25;25.00;25.00;27.00;38.75;36.75;25.50;24.00;23.75;24.50;24.50;26.00;35.75;32.25;24.75;23.75;24.00;24.00;24.25;24.50;29.75;27.00;24.25;23.50;23.00;23.75;23.50;24.25;24.00;24.00;23.00;23.75;23.25]
83647- [25.00;24.75;25.25;26.75;26.50;25.25;25.00;24.25;24.25;24.50;25.00;31.75;31.50;25.25;25.00;24.75;24.75;24.75;26.25;37.25;35.75;26.00;25.00;24.00;24.25;24.50;26.50;38.25;36.75;25.50;24.50;23.75;24.75;24.75;26.75;38.50;36.50;25.75;23.75;23.50;24.25;24.50;25.50;35.75;32.00;24.50;23.50;24.00;23.75;23.75;24.75;30.00;27.00;24.25;23.75;22.75;23.75;24.00;23.50;24.00;23.75;23.50;23.25;23.25]
84132- [24.75;24.25;25.00;26.25;26.25;25.00;25.25;24.50;24.25;24.75;25.25;32.00;31.75;25.50;24.25;24.75;25.00;25.00;26.25;36.75;36.00;25.50;24.75;24.00;24.25;24.50;26.50;38.25;36.50;25.50;24.50;23.75;25.00;25.00;26.50;38.75;36.25;25.50;24.50;23.25;24.25;24.25;25.75;35.50;31.75;24.75;23.75;24.25;23.75;23.50;24.25;29.25;26.75;23.75;23.25;23.00;23.50;23.75;23.75;24.00;24.00;23.00;23.25;23.00]
84617- [25.00;24.25;25.00;26.25;25.75;24.50;24.50;24.75;24.75;24.50;25.50;31.75;31.50;25.50;24.50;24.75;25.00;24.50;26.00;37.00;35.75;25.75;24.50;24.00;24.75;24.25;26.00;38.25;36.50;25.75;24.00;23.75;24.50;24.75;26.50;38.75;36.00;25.50;24.25;23.75;24.00;24.25;25.25;35.75;32.00;24.50;23.50;23.75;24.00;24.00;24.50;29.25;26.50;23.50;23.25;22.75;23.00;24.00;23.75;23.75;24.25;23.25;23.00;23.25]
85102- [25.00;24.25;25.00;26.00;26.00;24.75;25.25;25.00;24.75;24.75;25.25;31.75;31.50;25.25;24.25;25.00;24.50;24.75;26.00;36.75;35.50;25.50;24.75;24.25;24.25;24.50;26.50;38.25;36.50;25.50;24.25;23.75;24.50;25.00;26.75;39.00;36.25;25.50;24.25;23.25;24.00;24.25;25.75;35.75;32.00;24.50;23.50;24.00;23.50;23.50;24.00;29.50;26.25;24.00;23.00;22.25;23.00;23.50;23.75;23.75;23.75;23.00;23.50;22.75]
85587- [25.50;24.50;24.75;25.50;26.25;25.00;25.00;24.50;25.00;25.00;25.50;32.00;31.50;25.25;24.50;24.50;24.00;25.25;26.00;37.00;35.75;26.00;24.75;24.00;24.75;24.75;26.25;37.75;36.25;25.50;24.25;24.00;24.75;24.75;26.50;38.75;36.50;25.50;24.00;23.75;24.50;24.75;26.00;35.50;32.00;24.50;24.00;23.50;23.75;23.50;24.25;29.50;26.75;24.25;23.50;22.50;23.25;23.50;24.00;23.75;23.50;23.00;23.00;22.75]
86072- [25.00;24.25;25.25;26.25;26.00;24.50;24.75;24.75;25.50;24.50;25.50;32.25;31.75;25.00;24.25;24.00;24.50;25.00;26.25;37.00;36.00;26.25;24.50;24.00;24.50;24.75;26.25;38.00;36.25;25.75;24.00;24.25;25.00;24.75;26.50;38.50;36.50;25.25;24.25;23.50;24.00;25.00;25.25;35.75;31.75;24.25;23.50;23.50;23.25;23.75;24.25;29.75;26.25;23.75;23.25;23.00;23.50;23.50;23.75;24.25;23.75;23.00;23.00;22.75]
86557- [24.75;24.50;24.50;26.25;26.00;25.00;24.75;24.50;24.75;24.50;25.25;32.00;31.00;25.25;24.50;24.25;24.50;24.50;26.25;37.00;35.75;25.25;24.25;24.00;24.50;24.50;26.00;38.50;36.50;25.50;24.25;23.75;24.75;24.75;27.00;39.00;36.25;25.75;24.25;23.25;23.75;24.00;25.75;35.50;31.75;24.75;23.25;23.00;23.75;23.75;24.25;29.00;26.75;24.00;23.25;22.75;23.50;23.50;24.00;23.75;24.00;23.25;22.75;23.25]
87042- [25.25;24.50;24.75;26.00;26.00;24.75;25.00;24.50;24.75;24.75;25.00;31.75;31.50;25.00;24.75;24.75;24.50;24.75;26.00;36.75;35.50;25.75;24.75;24.00;24.00;24.75;26.50;38.00;36.25;25.75;24.25;23.50;24.75;24.50;26.25;38.75;36.25;25.25;24.50;23.25;23.75;24.50;25.50;35.75;32.00;24.50;23.50;23.50;23.50;23.50;24.50;29.25;26.75;23.75;23.00;22.75;23.50;23.25;23.75;24.00;24.25;23.25;23.25;23.50]
87527- [24.50;24.00;24.75;26.00;25.50;24.25;24.25;24.25;24.50;24.25;25.00;31.75;31.00;25.00;24.25;24.25;24.50;25.00;25.75;36.75;36.00;25.25;24.25;24.25;24.50;24.50;26.00;38.00;36.25;25.25;24.00;23.50;24.50;24.75;26.50;38.50;36.00;25.25;24.25;22.75;23.75;24.00;25.50;35.25;31.50;24.50;23.25;23.75;23.75;23.00;24.25;28.75;26.25;23.50;23.50;22.50;23.25;22.75;23.50;23.75;24.00;23.00;22.75;22.50]
88012- [24.50;24.00;24.50;26.00;25.75;24.50;24.75;24.00;24.50;24.25;25.25;31.75;30.75;25.00;24.00;24.25;24.50;24.75;26.00;36.75;35.50;25.25;24.00;24.00;24.75;24.50;25.75;38.00;36.25;25.00;24.00;23.50;24.50;24.50;26.25;38.25;36.00;25.50;24.00;22.75;23.50;23.75;26.00;35.25;32.00;24.50;24.00;23.50;24.00;23.25;23.75;29.50;26.75;23.50;23.00;22.75;23.25;23.50;23.50;23.25;23.50;23.25;23.00;23.00]
88497- [24.75;23.75;24.75;26.00;26.00;24.75;24.50;24.50;25.00;24.25;25.50;31.50;31.00;24.50;24.50;24.50;24.75;24.75;25.75;36.75;35.25;25.25;24.25;23.50;24.50;24.25;26.25;38.00;36.50;25.00;23.75;23.25;24.00;24.50;26.25;38.00;36.00;25.25;24.25;23.00;23.50;24.50;25.25;35.50;31.75;24.50;23.50;23.50;23.50;23.50;24.25;29.50;26.50;23.75;23.75;23.00;23.25;23.25;23.25;23.50;23.75;22.50;23.00;23.00]
88982- [24.50;24.00;24.75;25.75;25.75;24.50;24.25;24.25;24.25;24.50;25.50;31.50;31.25;25.00;24.75;24.75;24.25;24.75;25.50;36.50;35.50;25.25;24.25;23.50;23.75;24.75;26.00;37.75;36.00;25.50;24.25;23.25;24.25;24.50;26.75;38.75;36.00;25.00;24.25;23.25;23.50;24.25;25.00;35.25;31.75;24.00;23.25;23.25;23.50;23.25;23.75;28.75;26.75;23.50;23.00;22.50;24.00;23.25;23.50;23.75;24.00;23.00;23.25;23.25]
89467- [24.25;24.50;24.75;26.00;25.25;25.00;24.75;24.25;24.75;24.75;25.25;31.75;31.00;25.00;24.50;24.25;24.50;25.00;26.00;36.25;35.75;25.50;24.25;23.50;24.50;24.00;26.00;37.75;36.50;25.00;24.00;24.00;24.00;24.75;26.75;38.25;36.00;25.00;24.00;23.25;24.25;23.75;25.50;35.25;31.50;24.50;22.75;23.25;23.25;23.00;24.00;29.50;26.00;23.50;23.00;22.25;22.75;23.00;23.50;23.75;23.50;23.25;23.25;22.75]
89952- [24.50;24.25;24.50;25.75;25.75;24.75;24.50;24.00;24.50;24.25;25.25;31.50;31.25;25.00;24.50;24.50;24.50;24.75;25.25;36.75;35.50;25.25;24.00;23.75;24.25;24.75;25.75;37.75;36.25;25.00;24.25;23.75;24.50;24.50;26.25;38.25;36.00;25.00;24.25;23.00;24.25;23.75;25.25;35.50;31.75;24.25;23.75;23.50;23.75;23.00;24.25;29.25;26.50;23.50;23.00;22.50;23.25;23.00;23.75;23.50;23.75;22.75;23.50;23.00]
90437- [25.00;24.25;24.75;26.00;26.00;24.75;25.00;24.75;24.50;24.75;25.25;31.75;31.25;25.00;24.25;24.25;24.50;24.25;25.50;36.50;35.50;25.50;24.50;23.75;24.00;24.75;25.50;38.00;35.75;25.50;24.00;23.50;24.25;24.75;26.25;38.50;36.00;25.50;24.25;23.00;24.00;24.25;25.25;35.25;31.50;24.25;23.50;23.25;23.50;23.25;24.25;28.75;26.25;24.00;23.25;22.50;23.25;24.00;23.75;23.75;23.50;22.75;23.00;23.25]
90922- [24.75;24.25;24.50;26.00;25.75;25.25;24.50;24.50;24.75;24.75;25.00;31.75;30.50;25.25;24.50;24.25;24.50;24.75;25.75;36.75;35.50;25.50;24.50;24.00;24.00;24.25;26.25;38.25;35.75;25.00;24.25;23.25;24.50;24.50;26.25;38.25;36.00;25.25;24.25;23.00;23.75;24.00;25.25;35.75;31.75;24.25;23.25;23.50;23.50;23.25;23.50;29.75;26.75;23.50;23.25;22.50;23.50;23.75;23.50;24.00;23.75;23.25;23.00;23.25]
91407- [24.50;24.25;24.50;25.50;26.00;24.50;24.50;24.25;24.75;24.00;25.00;31.75;30.50;25.00;24.00;24.00;24.25;24.25;25.75;36.50;35.50;25.50;24.50;23.75;24.50;24.50;25.75;38.00;36.00;25.25;23.75;23.75;24.50;24.50;26.25;38.50;36.00;25.00;23.75;23.75;23.75;24.00;25.00;35.50;31.75;24.50;23.25;23.25;23.00;23.50;24.00;29.25;26.50;23.50;23.25;23.00;23.25;23.25;23.25;23.50;23.50;22.75;23.25;23.00]
91892- [24.75;24.25;24.50;25.75;26.00;24.75;24.25;24.25;24.50;24.75;24.75;31.50;31.00;24.75;24.50;24.25;24.00;24.50;25.50;36.75;35.25;25.50;24.25;24.25;24.00;24.50;26.00;37.75;36.25;24.75;24.25;23.25;24.00;24.50;26.50;38.50;36.00;24.75;24.25;23.25;23.75;24.00;25.75;35.75;32.00;24.50;23.25;23.50;23.50;23.50;24.25;29.00;26.75;23.75;23.25;22.00;23.00;23.50;23.25;23.50;23.50;22.50;23.00;23.00]
92377- [24.75;24.00;24.50;26.00;26.00;25.00;24.50;24.00;24.75;24.25;25.00;31.25;30.50;25.00;24.00;24.00;24.25;24.50;25.50;36.50;35.75;25.50;24.50;23.75;24.50;24.00;26.00;38.00;36.00;25.25;24.50;23.75;24.00;24.50;26.50;38.50;36.00;24.75;24.25;23.50;24.25;24.00;25.25;35.75;31.50;24.25;23.50;23.75;23.50;23.50;24.00;29.50;26.25;23.50;23.50;22.25;23.25;23.00;23.75;23.50;23.25;23.25;23.50;23.00]
92862- [25.00;23.75;24.25;25.50;25.75;24.75;24.50;24.25;24.50;24.00;24.75;31.25;30.75;24.75;24.00;24.50;24.75;24.75;25.50;36.00;35.75;25.25;24.50;23.75;23.75;24.50;26.25;37.75;36.00;25.25;24.00;23.50;24.25;24.25;26.50;38.25;35.75;25.00;24.00;23.00;23.75;24.00;25.75;35.50;31.75;24.25;23.75;23.50;23.25;23.25;24.25;29.25;26.00;23.50;23.00;22.50;22.75;23.00;22.75;23.50;24.00;22.25;23.00;22.50]
93347- [24.75;24.25;24.75;26.00;25.75;24.25;24.25;24.25;24.50;24.50;25.00;31.25;30.50;25.00;24.00;24.00;24.50;24.75;25.75;36.50;35.50;25.50;24.25;24.00;24.25;24.00;26.00;37.75;36.00;25.50;24.00;23.50;24.25;24.25;26.50;38.50;36.00;25.00;23.75;23.00;23.75;24.00;25.25;35.25;31.75;24.25;23.50;23.75;23.00;23.25;23.75;29.00;26.00;23.75;23.25;23.00;23.50;23.00;23.25;23.75;23.75;22.50;22.75;23.25]
93832- [24.50;24.25;25.25;25.75;25.75;24.75;24.50;23.75;24.50;24.50;25.00;31.50;30.75;24.75;23.75;24.25;24.50;24.00;25.75;36.50;35.75;25.25;24.50;23.50;24.00;24.00;25.75;38.00;36.00;25.00;24.00;23.25;24.25;24.50;26.50;38.50;35.75;24.75;24.00;23.25;23.75;24.00;25.25;35.50;31.75;24.00;23.25;23.75;23.25;23.25;24.25;29.25;26.00;24.00;23.00;22.00;22.50;23.50;23.50;23.50;23.25;23.25;23.50;23.00]
94317- [24.50;23.75;24.75;25.75;25.25;24.75;24.75;24.75;24.75;24.50;24.75;31.00;31.00;25.00;24.50;23.75;24.50;24.25;25.50;36.25;35.50;25.25;24.00;23.50;24.25;24.50;25.75;38.00;36.00;24.75;23.50;23.50;24.00;24.50;26.25;38.25;35.75;25.00;24.00;23.00;23.75;24.25;25.25;35.50;31.25;23.75;23.25;23.75;23.50;23.50;23.50;29.50;26.25;23.75;23.50;23.25;23.00;23.00;24.00;23.25;23.75;22.75;23.00;22.25]
94802- [24.25;24.25;24.25;26.00;25.75;24.50;24.75;24.50;24.50;24.00;24.75;31.00;30.50;24.75;24.25;24.00;24.75;24.50;25.50;36.50;35.25;25.25;24.25;24.00;24.25;24.00;26.25;37.75;36.00;25.00;23.50;23.50;23.75;24.50;26.25;38.50;35.50;25.00;23.75;23.00;23.50;24.00;25.50;35.50;31.25;24.25;23.00;23.75;23.25;23.25;23.75;29.25;26.50;23.50;22.75;22.75;23.50;23.00;23.75;23.50;23.50;22.75;23.25;22.25]
95287- [24.75;24.00;24.50;25.50;25.50;24.75;24.50;24.00;24.50;24.00;24.75;31.50;31.00;25.00;24.25;24.25;24.25;24.75;25.25;36.25;35.50;25.75;24.00;23.50;23.75;24.00;26.00;37.75;36.00;25.00;24.25;23.25;24.50;24.25;26.25;38.00;35.50;24.50;24.00;23.25;23.75;24.50;25.25;35.50;31.50;24.25;23.00;23.25;23.75;23.00;23.75;29.25;26.25;23.00;23.00;22.25;23.25;22.75;24.25;23.50;23.25;22.75;23.00;22.75]
95772- [24.50;23.75;24.25;25.50;25.25;24.50;24.00;23.50;24.25;24.25;24.75;30.75;30.25;24.75;24.25;24.00;24.00;24.75;25.50;36.50;35.50;25.50;24.00;23.50;23.75;24.00;25.75;37.75;36.00;25.00;23.75;23.00;24.75;24.75;26.25;38.25;35.75;24.75;24.00;23.50;23.50;24.00;25.25;35.50;31.50;24.25;23.25;23.75;23.50;23.25;23.75;29.00;26.25;23.50;23.00;21.75;22.75;23.50;23.25;23.50;23.50;22.75;22.75;23.25]
96257- [24.75;23.75;24.50;25.75;26.00;24.50;25.00;23.50;24.50;24.75;25.25;31.50;30.50;24.75;24.00;24.50;24.50;24.25;25.25;36.25;35.50;25.50;24.75;23.75;24.00;24.00;25.75;37.75;36.00;25.50;24.00;23.25;24.25;24.00;26.25;38.50;35.75;24.75;24.00;23.25;24.50;23.75;25.50;35.50;32.00;24.00;23.50;23.75;23.50;23.50;23.75;29.50;26.00;23.50;23.00;22.50;22.75;22.50;23.50;23.50;23.75;22.50;22.75;23.00]
96742- [24.75;24.25;24.75;26.50;25.50;24.75;24.75;24.50;24.50;24.50;24.75;32.00;31.25;24.75;24.00;24.25;24.50;24.50;25.75;36.75;35.75;25.25;24.50;23.50;24.00;24.25;26.25;37.75;36.25;25.00;23.75;23.75;24.00;24.25;26.25;38.50;35.50;25.25;24.00;23.25;24.00;24.25;25.25;35.75;31.50;24.25;23.25;23.50;23.25;23.50;23.75;29.25;26.50;23.50;22.75;22.50;23.00;23.00;23.50;23.75;23.75;22.50;23.25;23.00]
97227- [25.00;24.00;24.50;26.00;26.00;24.50;25.00;24.25;24.75;24.50;25.50;31.50;30.75;24.75;24.00;24.50;24.75;24.50;26.00;36.50;35.50;25.75;24.75;24.25;24.25;24.00;26.25;37.50;36.00;25.00;23.75;23.75;24.25;24.50;26.25;38.75;36.00;25.00;24.00;22.75;24.00;24.25;25.25;35.75;31.75;24.25;23.50;23.25;23.75;23.50;23.75;29.75;26.75;23.75;23.25;22.75;23.00;24.00;23.50;23.75;23.50;23.00;23.25;23.50]
97712- [24.75;23.75;25.25;25.75;25.75;24.50;24.75;24.25;25.00;24.50;25.25;31.50;30.75;24.75;24.50;24.50;24.25;24.75;25.75;36.75;35.50;25.50;24.75;23.50;24.00;24.50;25.75;38.00;36.00;25.25;24.25;23.75;24.50;24.25;25.75;38.75;35.75;25.25;24.00;23.25;23.75;23.75;26.00;35.50;31.75;24.25;23.50;23.00;23.75;23.50;24.00;29.50;26.00;23.50;22.75;22.00;23.00;23.50;23.25;23.75;23.50;23.00;23.00;23.25]
98197- [24.75;24.25;24.75;25.50;26.25;25.25;24.75;24.75;25.00;24.50;25.00;31.00;31.25;25.25;24.25;24.25;24.50;24.75;26.00;36.50;35.50;25.50;24.25;24.00;24.00;24.50;26.00;38.00;36.50;25.50;24.25;23.75;24.75;24.25;26.50;38.75;36.00;24.75;24.25;23.50;23.25;24.00;25.50;35.75;31.75;24.00;23.50;23.50;23.25;23.75;24.00;29.50;26.25;23.75;23.00;22.50;23.75;23.25;23.75;23.50;23.25;23.00;23.00;23.25]
98682- [24.75;24.00;24.75;26.00;26.00;24.50;24.75;24.50;24.50;24.25;25.25;31.75;31.00;24.75;24.00;24.50;24.50;24.50;25.50;36.75;35.75;25.75;24.50;23.75;24.25;24.25;26.00;37.75;36.00;25.50;24.00;23.75;24.25;24.50;26.50;38.75;35.75;25.25;24.25;23.00;24.25;24.25;25.75;35.75;31.75;24.00;23.50;23.25;23.75;23.00;24.00;29.50;26.75;23.50;23.50;22.25;23.50;23.50;23.50;23.50;23.75;23.00;23.00;23.00]
99167- [24.50;24.25;25.00;26.25;25.75;24.25;24.75;24.25;24.25;24.25;25.25;31.50;30.75;24.75;24.25;24.00;24.50;24.25;26.00;36.75;35.50;25.75;24.75;23.50;24.00;24.25;25.75;38.00;36.25;25.00;24.25;23.50;24.25;24.25;26.25;38.75;36.00;25.50;24.00;23.25;24.00;24.00;25.50;35.50;31.50;24.75;23.50;23.25;23.25;23.25;24.00;29.25;26.50;23.75;23.00;22.50;23.50;23.25;23.50;24.00;23.75;23.50;22.75;22.75]
99652- [24.25;24.50;24.75;25.75;25.75;24.50;24.50;24.75;24.50;24.25;25.25;31.50;31.00;24.75;24.00;24.25;24.00;24.50;26.00;36.75;35.50;25.75;24.50;23.75;24.00;24.25;26.00;38.00;36.00;25.50;24.25;23.75;24.25;24.75;26.25;38.75;35.75;25.50;24.00;23.50;24.50;23.75;25.25;35.50;31.75;24.25;23.50;23.50;23.50;23.00;23.75;29.50;26.50;23.75;23.25;22.50;23.25;22.75;24.00;24.00;23.25;23.00;22.50;22.50]
100137-[25.00;24.00;24.75;25.75;26.00;25.00;25.00;24.50;24.25;24.75;25.25;31.50;30.75;24.75;24.50;24.25;24.50;24.25;25.75;36.75;35.75;25.75;24.00;24.00;24.00;24.75;26.25;37.75;36.00;25.00;24.00;24.25;24.25;24.50;26.50;38.75;36.00;25.00;23.75;23.75;24.25;24.00;25.50;35.25;32.00;24.25;23.50;23.50;23.75;23.00;24.00;29.25;26.50;24.00;23.25;22.50;22.75;23.25;23.25;23.75;24.00;23.00;22.75;23.00]
100622-[24.50;24.25;25.00;25.50;26.00;24.75;24.50;24.25;24.50;24.50;25.25;31.50;31.00;25.00;24.25;24.25;24.25;24.25;25.50;36.75;35.25;25.50;24.25;24.00;24.75;24.25;26.00;37.75;36.00;25.25;24.00;24.00;24.25;24.50;26.25;38.50;35.75;25.25;24.50;23.50;23.75;24.00;25.50;35.75;32.25;24.50;23.50;23.75;23.00;24.00;24.00;29.50;26.25;23.75;23.50;22.50;23.75;23.00;23.75;24.00;23.50;22.75;23.25;23.25]
101107-[24.50;23.50;24.75;26.00;26.00;24.75;24.75;24.25;25.00;24.25;24.75;31.50;30.50;25.00;24.25;24.25;24.50;24.75;25.75;36.50;35.75;25.25;24.25;24.00;24.25;24.25;26.00;37.75;36.00;25.25;24.25;24.00;24.25;24.50;26.25;38.75;36.00;25.25;24.25;23.25;24.00;24.50;25.00;35.75;31.75;24.25;23.75;23.50;23.50;23.25;24.25;29.50;26.75;23.50;23.00;23.00;23.25;23.75;23.50;23.75;23.50;22.75;23.50;23.00]
101592-[25.25;24.25;24.50;26.00;26.00;25.00;24.75;24.50;25.00;24.25;25.75;31.50;30.75;25.00;24.25;23.75;24.75;24.00;25.75;36.50;35.50;25.25;25.00;24.00;24.25;24.25;26.00;38.00;36.25;25.25;24.25;23.50;24.50;24.25;26.75;38.50;36.00;25.00;24.25;23.25;23.50;24.25;25.75;36.00;31.75;24.50;23.50;23.75;23.75;23.75;23.75;29.50;26.25;24.00;22.75;22.50;23.25;23.00;23.75;23.50;23.75;22.75;23.50;23.00]
102077-[24.50;24.25;25.00;26.00;25.75;24.75;24.75;24.50;25.00;24.00;25.00;31.75;31.50;25.25;24.50;24.75;24.75;25.00;26.00;36.00;35.50;25.50;24.75;24.00;24.50;24.50;25.75;38.00;36.50;25.50;24.50;23.75;24.75;24.50;26.75;38.75;36.00;25.25;24.25;23.50;23.75;24.25;25.75;35.75;31.75;24.25;23.50;23.50;23.75;23.50;23.75;30.00;26.25;23.75;23.50;22.25;23.50;23.50;23.25;24.25;23.25;23.00;23.25;23.25]
102562-[24.75;23.75;24.50;26.00;25.50;24.75;25.00;24.25;24.75;24.00;25.00;31.50;31.00;25.00;24.75;24.50;24.50;24.75;25.75;36.75;35.25;25.25;24.50;23.75;24.25;24.25;25.75;37.75;36.00;25.00;24.25;23.50;24.75;24.25;26.00;38.50;36.00;24.75;24.00;23.00;24.00;24.00;25.25;35.75;31.25;24.00;23.25;23.50;24.00;23.50;24.00;29.50;26.25;23.50;23.00;22.50;23.00;23.50;23.75;23.50;23.00;22.75;23.25;23.25]
