AluminioNatural300mm
51637- [24.00;23.50;24.25;24.50;24.00;23.75;24.75;23.75;24.00;23.50;24.00;25.75;25.25;24.25;24.00;24.00;23.50;24.00;24.50;27.00;26.25;24.25;24.00;23.75;23.50;23.50;24.50;26.75;26.00;23.75;24.00;23.25;23.75;24.00;24.50;27.00;25.50;23.50;23.50;23.25;23.50;23.00;23.75;24.75;24.00;23.00;23.25;23.25;22.75;22.50;23.50;23.00;23.00;23.25;22.75;22.25;22.75;23.00;23.25;22.75;22.75;22.50;22.75;22.50]
52122- [24.00;24.00;24.00;24.50;25.00;24.25;24.25;24.50;24.00;23.75;24.25;25.50;25.25;24.50;24.00;24.50;24.00;24.50;24.25;27.00;26.75;24.25;24.00;23.75;23.50;23.75;24.25;26.50;26.00;23.50;23.25;23.00;23.75;24.00;24.25;27.25;25.50;23.75;23.25;22.75;23.50;23.75;23.75;24.25;23.75;23.50;22.75;22.50;23.00;23.25;23.25;23.00;23.25;23.00;22.75;21.75;22.75;22.75;23.00;22.50;22.75;22.50;22.75;22.50]
52607- [23.75;24.00;23.75;24.50;24.75;24.25;24.75;24.00;24.00;23.50;24.25;25.25;25.25;24.25;24.50;23.50;23.75;24.00;24.25;27.00;26.50;24.25;23.75;23.75;23.50;23.75;24.00;26.25;25.75;23.75;23.25;23.00;24.00;23.50;24.25;27.00;25.50;23.75;23.25;23.00;23.25;23.00;23.25;24.50;24.00;23.25;22.50;23.00;22.50;22.25;23.25;23.25;23.25;23.00;22.75;21.75;22.75;22.75;23.00;22.75;22.25;22.50;22.75;22.25]
53092- [24.00;23.50;23.75;24.00;24.25;24.00;24.25;23.75;24.00;23.25;24.25;25.25;25.25;24.25;23.75;24.00;23.75;23.75;24.25;27.00;26.75;24.25;23.75;23.50;23.75;23.75;24.25;26.50;26.25;23.75;23.75;22.75;23.75;24.00;24.50;26.75;26.00;23.75;23.75;22.75;23.25;23.50;23.75;24.50;24.25;22.75;23.25;23.25;22.75;22.75;23.75;23.00;23.25;22.75;23.00;22.00;22.25;23.00;23.25;23.00;23.00;22.25;22.75;23.50]
53577- [24.00;23.50;23.75;24.25;24.25;23.75;24.00;24.00;23.75;23.50;24.00;25.00;25.25;23.75;24.25;23.75;23.75;23.75;24.00;26.75;26.75;24.00;23.25;23.00;23.50;23.75;23.75;26.50;26.00;23.50;23.50;23.50;23.50;23.75;24.00;27.25;25.50;23.25;23.50;22.25;23.00;23.75;24.00;24.50;23.75;23.00;22.50;23.00;23.00;22.50;23.00;23.75;23.00;22.75;22.50;22.50;22.00;22.75;22.75;22.50;22.75;22.25;22.75;22.25]
54062- [23.50;23.50;24.00;24.50;24.50;24.25;24.00;23.50;24.00;23.75;24.25;25.25;25.25;24.50;23.75;23.75;24.00;24.00;24.50;26.75;26.75;24.75;23.75;23.00;23.50;24.00;23.75;26.25;26.00;23.75;23.75;23.00;23.50;23.75;24.25;27.00;25.75;23.75;23.50;23.00;23.50;23.50;23.50;25.00;24.00;23.00;22.50;23.00;23.00;23.00;23.25;23.25;23.75;22.75;23.00;22.25;22.50;22.50;23.25;22.75;23.00;22.25;22.75;22.25]
54547- [24.25;23.75;24.50;24.00;24.50;24.25;24.75;23.50;24.25;24.00;24.50;25.25;25.50;24.50;23.25;24.25;24.00;24.50;25.25;26.75;26.75;24.50;24.25;23.50;23.50;24.00;24.25;27.00;26.00;24.00;23.75;23.00;23.75;24.00;24.25;27.00;26.00;23.50;23.50;23.00;23.50;23.25;24.00;25.00;23.75;23.75;23.00;23.25;22.75;22.75;23.25;23.25;23.50;23.25;23.00;22.50;22.75;23.00;23.00;22.50;23.25;22.00;23.00;22.25]
55032- [24.00;23.50;24.00;24.50;24.25;24.25;24.50;23.75;23.75;24.00;24.75;25.50;25.00;24.25;24.00;24.25;23.75;24.50;24.50;27.00;27.00;24.50;24.00;23.25;23.75;23.75;24.50;27.00;26.00;24.00;23.75;23.75;23.75;23.75;24.25;27.25;26.00;23.75;23.75;23.25;22.75;23.50;24.00;24.75;24.00;23.50;23.00;23.00;23.00;22.50;23.25;23.75;23.50;23.25;23.25;22.00;22.50;23.00;23.50;23.00;23.25;23.00;22.75;23.00]
55517- [24.00;23.75;24.00;24.50;24.50;24.00;24.50;23.75;24.25;24.00;24.25;25.25;25.25;24.25;24.25;24.25;24.00;24.25;25.00;27.00;27.25;24.75;24.00;23.50;23.75;24.00;24.25;26.75;26.25;24.00;24.00;23.50;24.00;24.50;24.25;27.00;26.50;23.75;23.50;23.25;23.25;23.75;23.75;25.00;24.50;23.50;23.00;23.00;23.25;22.75;23.50;23.00;23.75;23.50;22.75;22.50;23.00;23.25;23.25;22.50;23.00;23.00;22.50;22.25]
56002- [24.00;23.75;24.25;24.50;24.75;24.25;24.50;23.75;24.00;23.75;24.50;25.50;25.75;24.25;24.25;24.00;24.00;24.50;24.50;27.00;27.00;24.50;24.50;23.25;24.25;23.75;24.25;26.75;26.25;24.25;24.00;23.00;23.50;24.25;24.50;27.25;26.00;24.00;23.75;23.00;23.25;24.00;23.75;25.00;24.00;23.75;23.00;23.75;23.00;22.75;23.25;23.50;23.50;23.50;23.25;22.75;22.75;23.25;23.50;22.50;22.75;22.50;22.75;22.75]
56487- [24.25;24.00;24.25;25.00;24.50;24.50;24.25;24.25;24.75;24.25;24.50;26.00;25.50;24.25;24.00;23.75;24.00;24.50;24.50;27.25;26.75;24.50;24.50;24.00;24.00;24.00;24.50;26.75;26.50;24.00;24.00;23.00;23.75;24.00;24.25;27.00;26.25;24.00;23.75;23.00;23.75;23.75;23.75;24.75;24.00;23.50;23.00;22.75;23.00;23.25;23.50;23.25;23.50;23.25;22.75;22.25;22.75;22.50;23.50;22.75;23.25;22.50;23.25;22.75]
56972- [24.00;23.75;24.25;24.75;24.75;24.50;24.75;24.00;24.25;24.00;24.25;25.50;25.25;24.75;24.25;24.00;24.25;24.00;24.75;27.25;27.00;24.25;24.50;23.75;23.50;24.00;24.00;27.25;26.00;24.25;24.00;23.50;24.25;24.25;24.50;27.25;26.25;24.25;23.50;23.50;23.25;23.75;24.00;24.75;24.50;23.00;23.50;23.50;23.00;23.00;22.75;23.50;23.75;23.25;22.50;22.00;22.50;23.50;23.00;22.50;23.25;23.00;22.75;22.75]
57457- [24.50;24.00;24.50;24.75;24.75;24.25;24.75;24.00;24.25;24.00;25.00;25.75;25.50;24.25;24.00;24.00;24.00;24.00;24.25;27.00;27.00;24.75;24.25;23.75;24.25;23.75;24.25;26.75;26.25;24.25;23.50;23.00;23.50;23.75;24.50;27.25;26.00;23.50;23.75;22.75;23.25;23.75;24.00;24.75;24.25;23.50;23.50;23.00;23.00;23.50;23.00;23.75;24.00;22.75;22.75;22.75;22.75;23.50;23.50;23.25;22.75;22.75;23.25;23.50]
57942- [24.50;23.75;24.00;24.50;24.75;24.25;24.25;23.75;24.00;24.00;24.25;25.50;25.25;24.25;23.75;24.50;24.00;24.00;24.25;27.25;27.00;24.25;24.25;23.50;23.50;23.75;24.25;27.25;26.00;24.00;23.75;23.25;24.00;24.00;24.50;27.00;25.75;23.75;23.75;23.25;23.50;23.50;24.00;25.00;24.25;23.25;23.25;23.00;23.00;22.75;23.00;23.50;23.50;23.25;23.00;22.50;22.50;22.75;23.00;22.25;23.00;23.00;23.50;22.75]
58427- [24.25;23.75;24.25;24.50;24.75;24.25;24.50;23.75;24.00;23.75;24.50;25.50;25.50;24.00;24.25;24.25;24.00;24.25;24.75;27.00;26.75;24.25;24.00;23.75;23.75;23.50;24.75;27.00;25.75;24.50;23.50;23.00;23.75;24.00;24.25;27.00;26.00;23.50;23.50;23.25;23.50;23.50;23.75;25.00;24.25;23.50;23.00;23.25;23.00;23.00;23.75;23.00;23.25;23.25;22.75;22.25;23.25;23.25;22.75;22.50;22.75;22.50;23.25;22.25]
58912- [24.50;24.00;24.50;25.00;24.75;24.00;24.50;23.50;24.00;24.00;24.75;25.25;25.50;24.25;24.25;24.00;23.75;24.00;24.25;27.00;26.75;24.50;23.75;23.25;23.00;23.75;24.00;26.75;26.25;23.75;23.25;23.50;23.75;24.00;24.50;27.00;25.75;23.50;23.75;22.50;23.50;23.50;24.00;24.75;24.25;23.75;22.75;22.75;23.25;23.25;23.00;23.50;23.25;23.25;22.75;23.00;23.25;22.75;22.75;22.75;22.50;22.75;22.25;23.00]
59397- [24.00;23.50;24.00;25.00;24.50;24.50;24.75;23.75;24.50;23.75;24.50;25.50;25.75;24.25;24.00;24.00;23.50;24.25;24.75;27.25;27.00;24.75;24.00;23.75;23.50;23.75;24.00;27.00;26.50;23.75;24.00;23.25;23.75;23.75;24.75;27.00;26.00;23.75;23.50;22.75;22.75;23.50;23.75;24.75;23.75;23.50;23.50;23.25;23.25;23.00;23.25;23.50;23.75;23.25;22.75;22.50;23.00;23.50;23.00;22.50;23.00;22.50;22.50;22.25]
59882- [24.00;24.00;24.50;24.75;24.50;24.00;24.75;24.00;24.25;23.75;24.50;25.50;25.50;24.75;23.50;24.25;24.00;24.50;24.75;27.50;26.75;24.75;24.25;23.50;23.75;24.00;24.50;27.00;26.50;24.25;24.00;23.75;24.00;24.25;24.25;27.25;26.00;23.50;23.50;22.75;23.25;23.75;23.75;25.00;23.75;23.25;22.75;23.50;23.00;23.25;23.25;23.25;23.25;23.00;23.00;22.00;23.00;23.50;23.50;22.75;23.00;22.75;22.75;22.75]
60367- [24.00;23.50;24.50;24.25;24.75;24.50;24.25;24.00;24.25;24.00;24.25;25.50;25.25;24.50;24.00;23.75;23.75;24.25;24.50;27.00;26.75;24.50;24.00;23.75;23.75;23.75;24.00;27.00;26.00;24.25;23.75;23.00;24.00;23.75;24.25;27.00;26.00;23.75;23.50;23.25;23.75;23.25;23.75;24.25;24.25;23.25;23.50;23.25;23.00;22.75;23.25;23.00;23.50;22.75;23.00;22.25;23.25;23.25;22.75;23.00;23.00;22.25;22.75;22.00]
60852- [24.00;23.75;24.50;24.50;24.75;24.25;24.25;24.00;24.00;23.50;24.25;25.75;25.00;24.25;23.75;24.00;23.75;24.00;24.25;27.00;26.75;24.50;24.00;23.75;23.75;23.50;24.25;26.75;25.75;24.00;23.25;23.50;23.75;23.75;24.25;26.75;25.75;23.75;23.25;23.25;22.75;23.25;23.75;24.50;23.75;23.25;23.00;23.00;23.00;22.75;23.00;23.00;23.00;23.00;22.50;22.25;22.50;22.75;23.00;23.00;22.75;22.25;23.00;22.50]
61337- [24.00;23.75;24.50;24.50;24.50;24.50;24.50;23.25;23.75;23.75;24.50;25.50;25.75;24.75;24.00;24.00;24.00;24.00;24.50;27.00;26.75;24.25;24.25;23.25;23.50;23.50;24.00;27.00;26.25;23.75;23.75;23.50;23.50;23.50;24.75;27.50;26.25;23.75;23.75;23.00;23.75;23.25;24.00;25.00;24.25;23.50;23.00;23.00;23.00;23.00;23.50;23.25;23.25;22.75;23.25;22.00;22.75;23.00;23.00;23.00;22.75;22.75;22.50;21.75]
61822- [24.00;23.75;24.25;24.50;24.50;24.50;24.50;24.00;24.25;24.00;24.25;25.75;25.50;24.75;24.00;24.00;24.25;24.00;24.50;27.00;26.50;24.50;24.25;23.75;24.00;23.75;24.25;27.00;26.00;23.75;24.25;23.00;24.00;24.00;24.50;27.50;26.00;23.75;23.75;23.25;23.75;23.75;24.00;24.75;24.25;23.25;23.00;23.50;23.50;23.00;23.50;23.75;23.25;23.00;23.00;22.25;23.00;23.00;23.25;22.75;23.50;22.50;22.50;23.00]
62307- [24.25;23.75;24.25;24.75;25.00;24.25;24.75;23.50;23.75;24.25;24.25;25.75;25.25;24.75;23.75;23.75;23.50;24.75;24.50;27.50;26.75;24.75;24.75;23.50;23.75;23.50;24.50;27.50;26.50;24.25;23.50;23.75;23.75;24.00;24.50;27.50;26.25;24.00;23.75;22.75;23.25;23.50;24.00;24.75;24.00;23.50;22.75;23.00;23.00;23.50;23.50;23.50;23.50;23.00;23.00;22.50;22.50;23.25;23.00;22.25;22.75;22.50;23.00;23.00]
62792- [24.00;24.00;24.00;24.75;24.50;24.00;24.50;24.25;24.25;24.00;24.25;26.00;25.50;24.75;24.00;24.00;24.00;24.25;24.50;27.25;27.00;24.25;24.00;23.75;23.75;24.00;24.50;27.25;26.25;23.75;23.75;23.50;23.75;24.00;24.75;27.50;26.50;24.00;23.75;22.75;24.00;23.75;24.00;25.00;24.25;23.50;23.00;23.00;23.25;23.50;22.75;23.75;23.25;23.00;23.00;22.75;23.25;24.00;23.25;23.25;22.75;22.50;23.00;23.25]
63277- [24.25;23.75;24.50;24.25;25.00;24.00;24.75;24.50;24.00;24.25;24.50;25.25;25.75;24.50;23.75;24.00;23.75;24.50;24.50;27.00;27.25;24.50;24.25;24.00;24.00;23.75;24.25;27.00;26.50;24.25;24.00;23.50;24.25;23.75;24.25;27.50;26.25;24.00;24.25;22.75;23.75;23.75;24.00;24.75;24.50;23.50;23.25;23.25;23.25;23.25;23.25;23.50;23.50;23.00;22.75;22.50;23.75;23.25;23.50;22.75;23.25;22.50;23.00;22.75]
63762- [24.00;24.00;24.25;25.00;24.75;24.25;24.25;24.25;24.50;23.75;24.75;25.50;25.50;24.50;24.50;24.00;24.50;24.50;24.75;27.50;27.00;25.00;24.00;23.75;23.50;23.75;24.00;27.00;26.25;24.00;23.75;23.75;24.00;23.75;24.25;27.75;26.00;23.75;24.00;22.25;24.00;23.75;24.00;25.00;24.25;23.50;23.00;23.25;23.25;23.00;23.50;23.50;23.25;23.25;22.50;22.50;23.00;22.75;23.00;23.00;23.00;23.00;23.25;22.75]
64247- [24.75;24.00;24.25;24.25;24.75;24.25;24.50;24.00;24.25;24.25;24.50;25.75;25.50;24.75;24.25;24.25;24.25;24.25;25.00;27.25;27.00;24.75;24.50;23.75;23.50;24.00;24.25;27.00;26.25;24.00;23.50;23.50;23.50;24.00;24.75;27.50;26.00;23.75;23.75;23.25;23.50;24.00;24.00;24.50;24.25;23.50;23.00;23.75;23.25;23.25;23.25;24.00;23.50;23.25;23.00;22.25;22.50;23.00;23.75;23.00;23.50;22.50;22.75;22.75]
64732- [24.25;23.75;24.75;24.50;24.50;24.00;24.50;24.25;23.75;24.25;24.25;25.75;25.50;24.50;24.00;24.25;24.25;24.25;24.50;27.25;26.75;24.50;24.25;24.00;23.75;23.50;24.50;27.25;26.00;24.25;23.75;23.25;24.00;23.75;24.50;27.50;26.00;24.00;23.75;23.00;23.25;24.25;24.00;25.25;24.00;23.25;23.25;23.00;23.00;23.00;23.50;23.75;23.00;23.25;23.00;22.75;23.00;22.75;23.25;22.50;23.00;22.25;22.75;22.75]
65217- [24.50;23.75;24.75;24.50;25.25;24.50;24.75;23.75;24.00;24.50;24.25;25.25;25.25;24.50;24.25;24.00;24.25;24.25;24.25;26.75;26.75;25.00;24.25;23.50;23.75;23.75;24.25;27.00;26.25;24.00;23.75;23.25;23.75;23.75;24.25;27.50;26.25;23.50;23.75;23.00;23.00;23.25;23.75;24.75;24.00;23.50;23.00;23.00;23.50;23.25;23.50;23.00;23.75;23.50;23.00;22.00;23.00;23.25;23.00;22.75;22.75;22.50;22.75;22.25]
65702- [23.75;24.00;24.25;24.75;25.00;24.50;24.75;24.25;24.25;23.75;24.50;25.50;25.75;24.00;24.00;24.00;23.75;24.00;24.75;26.75;26.75;24.25;24.00;23.50;23.25;24.25;24.25;27.00;26.25;24.00;23.75;23.50;23.75;24.00;24.50;27.25;25.75;23.75;23.75;23.25;23.25;23.50;24.00;24.25;24.00;23.50;23.00;23.25;23.50;23.50;23.50;23.75;23.25;23.50;22.75;22.25;23.00;23.25;23.25;23.00;23.00;22.50;22.75;23.00]
66187- [24.50;24.00;24.25;24.75;24.50;24.00;24.00;23.50;24.50;24.00;24.25;25.75;25.50;24.25;24.25;23.75;23.75;24.25;24.50;27.25;27.00;24.75;24.25;23.75;23.50;23.75;24.00;26.50;25.75;24.00;23.75;23.50;23.50;24.00;24.50;27.25;26.00;23.75;23.50;23.00;23.50;23.50;23.75;24.50;24.00;23.25;23.00;23.25;23.00;23.00;23.50;23.50;23.25;23.25;22.75;22.25;22.75;23.50;23.25;22.50;22.75;23.00;23.25;23.00]
66672- [23.75;23.75;24.00;24.50;24.50;24.25;24.25;24.25;24.25;24.00;24.50;26.00;25.25;24.75;24.25;24.00;24.25;24.25;24.50;26.75;27.00;24.50;24.00;23.75;23.75;23.75;24.00;27.25;26.00;24.00;23.75;23.25;23.50;23.50;24.50;27.00;25.75;23.25;23.75;23.00;23.75;23.50;24.00;24.75;24.25;23.75;23.00;23.25;23.25;23.00;23.25;23.75;23.25;23.25;23.25;22.50;23.25;23.50;23.00;22.75;23.00;22.50;23.00;23.00]
67157- [24.00;23.75;24.75;24.75;24.75;24.25;24.75;24.00;24.00;24.25;24.75;25.75;25.50;24.75;24.25;24.50;23.75;24.00;24.50;27.00;26.75;24.50;24.25;23.75;24.25;23.75;24.00;27.00;26.00;23.75;24.25;23.00;23.75;24.00;24.50;27.25;26.00;23.75;23.75;23.00;23.50;23.75;23.75;24.75;23.75;23.25;23.25;23.25;23.50;23.00;23.50;23.50;23.50;23.50;22.75;22.25;23.00;23.25;23.25;22.50;22.75;22.50;22.50;22.50]
67642- [24.50;24.00;24.25;24.50;24.25;24.25;24.50;23.75;23.50;23.75;23.75;25.00;25.00;24.50;24.00;24.00;23.50;24.50;24.25;27.25;27.00;24.25;23.75;23.50;23.75;23.75;23.75;26.25;26.00;24.00;24.00;23.50;23.75;23.75;24.25;27.00;26.00;23.75;23.75;23.00;23.25;23.50;23.75;24.75;23.50;23.00;23.00;23.25;22.75;22.75;22.75;23.75;23.00;23.00;22.50;22.25;23.00;22.75;23.50;22.75;22.75;22.00;22.75;22.50]
68127- [23.75;23.75;24.00;24.25;24.75;24.25;24.50;24.25;24.00;23.50;24.25;25.75;25.50;24.50;23.75;24.00;24.00;24.50;24.75;27.00;26.75;24.75;24.00;23.50;23.50;23.75;24.25;26.75;25.75;24.00;24.00;23.25;23.75;23.75;23.75;27.75;26.00;23.75;23.00;22.75;23.25;23.25;23.75;24.75;24.25;23.25;23.25;23.25;23.00;23.00;23.50;23.25;23.00;23.50;23.00;22.50;22.75;22.50;23.00;22.50;23.25;21.75;22.50;22.00]
68612- [24.25;24.00;24.50;24.50;24.00;24.50;24.25;23.75;24.00;24.00;24.50;25.50;25.50;24.50;24.00;24.00;24.00;24.25;25.00;27.00;26.75;24.75;24.25;23.75;23.50;23.25;24.00;26.25;25.75;24.25;23.50;22.75;23.75;23.50;24.25;27.25;26.00;23.75;23.25;22.75;23.25;23.75;24.00;24.50;24.00;23.25;22.75;23.00;22.50;23.25;23.75;23.50;22.50;23.00;22.50;22.25;22.75;22.75;23.25;22.50;22.50;22.50;22.25;22.75]
69097- [24.00;23.25;23.75;24.50;24.00;24.00;24.50;23.75;24.00;23.75;24.00;25.00;25.50;24.25;23.25;24.25;23.75;23.75;24.50;26.75;27.00;24.25;23.75;23.50;23.50;23.75;24.00;26.75;25.75;23.75;23.75;23.00;23.25;23.75;24.25;26.75;25.75;23.50;23.50;23.00;23.50;23.50;24.00;24.50;24.25;23.00;22.75;23.25;23.25;23.00;23.25;23.00;22.75;22.75;23.00;22.00;22.50;23.25;22.75;22.50;22.25;22.50;22.75;22.50]
69582- [24.25;24.00;24.00;24.75;24.75;24.25;24.25;24.50;24.00;24.25;24.50;25.25;25.50;24.75;23.75;23.75;24.25;24.00;24.75;27.00;26.75;24.50;23.75;23.75;23.50;23.50;24.00;26.75;25.75;24.25;23.25;23.25;23.75;24.00;24.00;27.00;25.75;23.75;23.50;23.00;23.25;23.25;23.50;25.00;23.75;23.00;23.00;22.75;22.75;23.00;23.00;23.00;23.00;23.00;23.00;22.00;22.75;23.00;23.00;22.50;22.50;22.25;22.75;22.50]
70067- [23.75;24.00;24.50;24.75;24.50;24.25;24.75;23.75;24.75;24.50;24.25;25.50;25.00;24.50;24.25;24.00;23.75;24.25;24.50;27.25;26.75;24.25;24.50;23.75;24.00;23.50;24.25;26.75;26.25;24.00;24.00;23.50;23.75;23.75;24.25;27.25;26.00;23.75;23.50;22.50;23.25;23.25;23.75;24.75;23.75;23.50;23.25;23.00;23.50;22.75;23.25;23.25;23.50;23.25;23.25;22.00;22.75;23.00;23.00;23.25;22.75;22.50;22.75;23.00]
70552- [24.00;23.75;24.25;24.75;24.75;24.25;24.25;24.00;24.50;24.00;24.50;25.50;25.25;24.25;24.00;24.00;24.00;23.75;24.25;27.00;26.75;24.00;24.00;23.75;23.50;23.75;24.25;26.25;26.00;24.00;23.50;23.25;23.75;24.00;24.25;27.25;25.75;23.75;23.50;23.00;23.50;23.50;24.00;24.50;24.00;23.25;23.25;22.75;23.00;22.75;23.50;23.25;23.00;23.25;22.75;22.25;22.75;23.00;23.00;23.00;22.75;22.50;22.50;22.75]
71037- [24.00;23.50;24.25;24.50;25.00;24.00;24.50;23.75;24.50;24.00;24.25;25.50;25.50;24.25;24.00;24.00;24.50;24.25;24.50;27.00;27.00;24.50;24.25;23.75;23.50;23.50;24.50;27.25;26.00;23.75;23.50;23.25;23.75;23.50;24.75;27.00;25.75;23.75;23.50;22.75;23.25;23.75;23.75;24.75;23.75;23.50;23.00;23.00;23.25;23.25;23.50;23.75;23.25;23.50;23.25;22.50;23.00;22.50;23.25;23.00;22.75;22.75;22.50;22.00]
71522- [24.25;23.75;24.50;25.00;25.25;24.25;24.75;24.25;24.25;23.75;24.25;25.75;25.50;24.75;24.00;24.00;24.50;23.75;25.00;27.50;27.00;24.50;24.25;23.25;23.75;23.50;24.50;26.75;26.00;24.00;23.50;23.25;23.75;23.50;24.75;27.50;26.25;24.00;23.75;22.75;23.50;24.00;23.75;25.00;24.00;23.00;23.25;23.00;23.25;23.25;23.25;23.25;23.25;22.75;22.75;22.00;22.75;23.25;23.25;22.50;23.00;22.25;23.25;22.50]
72007- [24.25;23.50;24.25;24.50;24.75;24.00;24.75;24.25;24.25;24.00;24.50;25.50;25.75;24.75;24.00;23.75;24.00;24.00;24.50;27.00;27.00;24.50;24.50;24.00;23.75;23.50;24.50;27.00;26.25;23.75;23.75;23.75;23.75;24.25;24.00;27.50;26.00;24.25;23.25;22.75;23.25;23.25;23.75;24.50;24.25;23.50;23.25;23.25;23.25;23.00;23.50;23.50;23.50;23.25;23.00;21.75;23.00;23.50;22.75;22.75;23.00;22.75;22.50;23.25]
72492- [24.50;24.25;24.50;25.00;24.75;24.50;25.00;24.75;24.50;24.25;24.50;25.75;25.50;24.50;24.25;24.00;24.25;24.50;24.50;27.25;27.00;24.50;24.00;23.50;24.25;23.75;24.00;27.00;26.25;23.75;23.75;23.25;24.25;24.00;24.25;27.50;26.00;23.75;23.75;23.25;23.50;24.00;24.00;25.00;24.25;23.50;23.50;23.25;23.25;23.25;23.25;23.75;23.25;23.00;22.75;22.25;23.00;23.75;23.25;22.50;22.75;22.50;22.75;23.00]
72977- [24.25;24.00;24.75;24.75;24.75;24.25;24.25;24.50;24.00;24.25;25.00;25.50;25.75;24.25;24.25;24.00;23.75;24.00;24.75;27.25;27.00;24.50;24.25;24.00;23.75;23.75;24.50;27.00;26.25;24.00;23.75;23.50;24.25;24.25;24.50;27.00;26.00;24.00;23.75;23.25;23.75;23.75;24.25;24.75;24.00;23.50;23.25;23.25;23.50;23.75;23.00;23.50;23.50;23.75;22.75;22.75;22.75;23.50;23.00;23.00;22.75;22.50;22.75;22.75]
73462- [24.25;24.25;24.75;25.00;25.00;24.50;24.50;24.25;23.75;24.00;24.50;26.00;25.50;24.50;24.25;24.00;24.00;23.75;25.00;27.25;27.00;24.75;24.25;23.75;24.00;24.00;24.25;27.00;26.25;24.25;23.50;23.75;23.75;23.75;24.25;27.50;26.00;23.75;24.00;22.50;23.00;23.75;24.25;24.75;24.25;23.50;23.25;23.25;22.75;23.00;23.50;23.75;23.75;23.25;23.00;22.50;22.75;23.75;23.25;23.00;23.25;23.00;23.50;22.75]
73947- [24.25;24.00;24.50;24.75;24.50;24.50;24.50;24.50;24.25;24.50;24.75;25.50;26.00;24.50;24.00;24.50;24.00;24.00;24.50;27.00;27.00;24.50;24.00;24.00;23.75;24.00;24.50;27.25;26.75;24.25;24.00;23.75;23.75;24.00;25.00;27.00;26.00;24.00;23.50;23.00;23.50;23.75;24.00;24.75;24.00;23.25;23.25;23.50;23.25;23.50;23.50;23.50;23.50;23.25;23.50;22.00;23.75;23.50;23.50;23.00;23.25;22.50;22.75;22.25]
74432- [24.50;24.25;24.25;24.75;25.00;24.50;24.75;24.00;24.25;24.25;24.50;25.75;25.75;24.50;24.25;24.25;24.50;24.25;24.25;27.50;26.75;24.50;24.50;23.75;23.75;24.00;24.50;27.00;26.25;23.75;23.75;23.75;24.00;24.25;24.50;27.00;25.75;24.00;23.75;22.75;23.50;23.50;24.25;24.75;24.25;23.50;23.50;23.50;23.50;23.50;23.50;23.75;23.50;23.00;23.00;22.25;23.00;22.75;23.25;22.75;23.50;22.75;23.00;22.50]
74917- [24.25;23.75;24.75;24.75;24.50;24.50;24.75;24.00;24.50;24.00;24.75;25.75;25.25;25.00;24.50;23.75;24.25;24.25;24.75;27.50;26.75;24.25;24.25;24.00;23.75;24.00;24.50;27.00;26.25;24.50;23.75;24.00;23.75;24.00;24.25;27.25;26.00;23.75;24.00;23.00;23.00;24.00;24.25;24.75;24.50;23.75;23.25;23.50;23.75;22.75;23.50;23.75;23.50;23.25;23.00;22.75;22.75;23.75;23.50;23.00;23.25;22.75;22.50;22.75]
75402- [24.00;23.75;24.50;24.25;24.50;24.75;24.50;23.75;24.00;24.00;24.25;25.25;25.50;24.50;24.25;24.25;24.25;24.50;24.50;27.00;27.00;24.50;24.25;23.75;23.75;23.50;24.00;26.75;26.25;24.00;23.50;23.50;23.25;24.25;24.00;27.25;25.75;23.75;24.00;23.00;23.50;23.75;23.75;25.00;24.25;23.25;22.50;23.00;22.75;23.00;23.00;23.00;23.00;23.25;23.25;22.00;22.00;23.00;23.25;22.50;23.00;22.75;22.75;22.75]
75887- [24.00;24.50;24.75;24.25;24.75;24.75;24.25;24.00;24.50;23.50;24.50;25.50;25.50;24.25;23.75;24.25;23.75;24.25;24.50;27.25;27.00;24.50;23.75;24.00;23.75;24.00;24.75;27.00;26.50;24.25;24.00;23.00;24.00;24.00;25.00;27.00;25.75;23.25;23.25;23.25;22.75;23.50;24.25;25.00;24.25;23.50;23.50;23.25;23.75;23.50;23.00;23.25;22.75;23.00;22.50;22.00;22.75;23.25;23.25;22.75;22.50;22.75;22.25;22.50]
76372- [24.25;23.50;24.00;24.50;24.25;24.25;24.75;23.75;23.50;24.25;24.50;25.50;25.50;24.00;24.00;24.25;24.25;24.50;24.50;27.25;27.00;24.25;24.25;23.50;23.75;23.50;24.25;26.50;25.75;24.50;24.00;23.00;24.00;23.75;24.75;27.00;26.00;23.75;23.50;23.25;23.25;23.50;24.25;24.50;24.25;23.25;23.00;23.25;22.50;22.50;23.50;23.25;23.25;23.00;23.00;22.25;22.50;22.75;23.25;22.50;22.75;22.50;22.00;22.50]
76857- [23.75;23.75;24.25;24.75;24.50;24.25;24.75;24.00;24.00;24.25;24.25;25.50;25.75;24.50;24.00;24.75;24.25;24.25;24.75;27.50;26.75;24.50;23.75;23.75;23.50;24.25;24.25;27.00;26.25;24.25;23.75;23.50;24.00;23.75;24.25;27.00;25.50;24.00;23.50;23.25;23.75;23.75;23.75;24.75;24.25;23.25;23.25;23.00;23.25;23.25;23.25;23.25;23.25;23.75;23.00;23.00;22.50;23.25;23.00;22.75;22.75;22.75;23.75;22.50]
